Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_SMOTE_iter16.csv,0,0.07377049180327869,0.42857142857142855,0.1258741258741259,0.060932958425576486,0.7881574271499641,0.595167383401839,0.16887603505308374,0.42857142857142855,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.8471177944862155,0.42857142857142855,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.8295739348370927,0.4285714285714286,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1,0.8295739348370927,
NaiveBayes_BestFirst_iter3.csv,0,0.02564102564102564,0.2,0.045454545454545456,0.02644416808492982,0.9566265060240966,0.33192951346558797,0.06345689498197515,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1.0,0.5631578947368421,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1.0,0.5947368421052631,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.5947368421052631,
RandomForest_SMOTE_iter6.csv,0,0.17117117117117117,0.4318181818181818,0.24516129032258063,0.16677895223025918,0.8936051414116088,0.5989104542200688,0.25954095163468566,0.5681818181818182,0.6590909090909091,0.7045454545454546,0.7954545454545454,0.8409090909090909,0.9090909090909091,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,0.8409090909090909,0.5681818181818182,0.6590909090909091,0.7045454545454546,0.7954545454545454,0.8409090909090909,0.9090909090909091,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,0.8971291866028709,0.5681818181818182,0.6590909090909091,0.7045454545454546,0.7954545454545454,0.8409090909090909,0.9090909090909091,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1,0.8971291866028709,
IBk_iter11.csv,0,0.96,0.4897959183673469,0.6486486486486487,0.701230758893375,0.9715236082305831,0.6574818064001595,0.6833886092903484,0.8125,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.875,0.875,0.9166666666666666,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,0.8969298245614034,0.8125,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.875,0.875,0.9166666666666666,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,0.905701754385965,0.8125,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.875,0.875,0.9166666666666666,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,1,0.905701754385965,
RandomForest_BestFirst_iter11.csv,0,1.0,0.24489795918367346,0.39344262295081966,0.7792421813439122,0.9438342399778246,0.39344262295081966,0.4926659925545706,0.6875,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,0.8453947368421053,0.6875,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,0.8958333333333333,0.6875,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1,0.8958333333333333,
NaiveBayes_iter7.csv,20,0.03614457831325301,0.21428571428571427,0.061855670103092786,0.035224759488738204,0.9292316681273733,0.3490859440188121,0.0655041230285207,0.17073170731707318,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.24390243902439024,0.2682926829268293,0.2926829268292683,0.36585365853658536,0.43902439024390244,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1.0,0.39409499358151473,0.17073170731707318,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.24390243902439024,0.2682926829268293,0.2926829268292683,0.36585365853658536,0.43902439024390244,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1.0,0.4646983311938382,0.1707317073170732,0.19512195121951215,0.19512195121951215,0.19512195121951215,0.2195121951219512,0.24390243902439024,0.24390243902439024,0.2682926829268293,0.29268292682926833,0.36585365853658536,0.4390243902439024,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1,0.4646983311938382,
NaiveBayes_iter19.csv,51,0.02564102564102564,0.3684210526315789,0.04794520547945205,0.022908271617151074,0.9399561591828426,0.5298223240905096,0.08446399297337302,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1.0,0.47091412742382266,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1.0,0.5373961218836566,0.10526315789473684,0.1578947368421053,0.26315789473684204,0.26315789473684204,0.368421052631579,0.368421052631579,0.368421052631579,0.42105263157894735,0.42105263157894735,0.4736842105263157,0.4736842105263157,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1,0.5373961218836566,
RandomForest_BestFirst_iter6.csv,1,0.3333333333333333,0.1590909090909091,0.2153846153846154,0.21386575852265344,0.9169762300872853,0.27437716629770786,0.22455644505830627,0.38636363636363635,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4772727272727273,0.5681818181818182,0.5681818181818182,0.6363636363636364,0.6590909090909091,0.7045454545454546,0.75,0.8409090909090909,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,0.6782296650717703,0.38636363636363635,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4772727272727273,0.5681818181818182,0.5681818181818182,0.6363636363636364,0.6590909090909091,0.7045454545454546,0.75,0.8409090909090909,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,0.7177033492822966,0.38636363636363635,0.4318181818181819,0.4318181818181819,0.4318181818181819,0.4772727272727273,0.5681818181818182,0.5681818181818182,0.6363636363636364,0.6590909090909091,0.7045454545454546,0.75,0.8409090909090909,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1,0.7177033492822966,
NaiveBayes_iter25.csv,12,0.0299625468164794,0.42105263157894735,0.055944055944055944,0.030236009400352534,0.948675496688743,0.5828122635272377,0.10063812019354793,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.9473684210526315,0.9473684210526315,1.0,1.0,0.5623268698060941,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.9473684210526315,0.9473684210526315,1.0,1.0,0.556786703601108,0.1578947368421053,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.26315789473684204,0.368421052631579,0.368421052631579,0.42105263157894735,0.4736842105263157,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.9473684210526315,0.9473684210526315,1.0,1,0.556786703601108,
IBk_SMOTE_iter4.csv,61,0.07741935483870968,0.7058823529411765,0.13953488372093023,0.06479122311596579,0.9754917066980876,0.8120950323974082,0.2239915580229107,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.8606811145510835,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.8637770897832818,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1,0.8637770897832818,
NaiveBayes_SMOTE_iter1.csv,481,0.0,0.0,0.0,2.966038855109002e-05,0.8818537859007833,0.0,-0.004974349210753184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.3684210526315789,
IBk_SMOTE_iter5.csv,9,0.2,0.14285714285714285,0.16666666666666666,0.1692002622708785,0.9798245895846049,0.24941013185287994,0.14638163646967509,0.17796610169491525,0.288135593220339,0.3135593220338983,0.3389830508474576,0.3728813559322034,0.4406779661016949,0.4915254237288136,0.5423728813559322,0.6016949152542372,0.7203389830508474,0.7627118644067796,0.788135593220339,0.8389830508474576,0.864406779661017,0.8983050847457628,0.9491525423728814,0.9491525423728814,0.9491525423728814,1.0,0.5172486906455976,0.17796610169491525,0.288135593220339,0.3135593220338983,0.3389830508474576,0.3728813559322034,0.4406779661016949,0.4915254237288136,0.5423728813559322,0.6016949152542372,0.7203389830508474,0.7627118644067796,0.788135593220339,0.8389830508474576,0.864406779661017,0.8983050847457628,0.9491525423728814,0.9491525423728814,0.9491525423728814,1.0,0.6015628584027098,0.19811320754716977,0.29565217391304355,0.31355932203389836,0.3389830508474576,0.3728813559322034,0.44067796610169485,0.4915254237288136,0.5423728813559322,0.6016949152542372,0.7203389830508474,0.7627118644067796,0.788135593220339,0.8389830508474576,0.864406779661017,0.8983050847457628,0.888888888888889,0.7391304347826089,0.3333333333333338,1,0.6467439785905441,
NaiveBayes_iter24.csv,5,0.031914893617021274,0.3157894736842105,0.057971014492753624,0.02945896127460634,0.9693910001590079,0.47639732768812026,0.09199416793788262,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1.0,0.5567867036011079,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1.0,0.5457063711911357,0.1578947368421053,0.26315789473684204,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.4736842105263157,0.4736842105263157,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1,0.5457063711911357,
RandomForest_BestFirst_iter7.csv,0,0.5714285714285714,0.09523809523809523,0.16326530612244897,0.4526784348327278,0.8977972538708732,0.17390190258589397,0.23049369820444562,0.3902439024390244,0.5365853658536586,0.6585365853658537,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.8292682926829268,0.8536585365853658,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,0.6777920410783056,0.3902439024390244,0.5365853658536586,0.6585365853658537,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.8292682926829268,0.8536585365853658,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,0.8164313222079591,0.3902439024390244,0.5365853658536586,0.6585365853658537,0.6585365853658537,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.8292682926829268,0.8536585365853658,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1,0.8164313222079591,
NaiveBayes_iter18.csv,20,0.025547445255474453,0.5,0.04861111111111111,0.024565838901763268,0.9504382693024992,0.6532367587143504,0.10284046059407334,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.593984962406015,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.6578947368421053,0.2142857142857143,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,1,0.6578947368421053,
NaiveBayes_iter6.csv,19,0.05329153605015674,0.38636363636363635,0.09366391184573003,0.05375713210134385,0.9252717700950341,0.5449376415508539,0.11956966889437627,0.20454545454545456,0.22727272727272727,0.29545454545454547,0.29545454545454547,0.3181818181818182,0.3409090909090909,0.45454545454545453,0.4772727272727273,0.5454545454545454,0.6136363636363636,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6590909090909091,0.7727272727272727,0.7954545454545454,0.8409090909090909,0.8636363636363636,1.0,0.5299043062200957,0.20454545454545456,0.22727272727272727,0.29545454545454547,0.29545454545454547,0.3181818181818182,0.3409090909090909,0.45454545454545453,0.4772727272727273,0.5454545454545454,0.6136363636363636,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6590909090909091,0.7727272727272727,0.7954545454545454,0.8409090909090909,0.8636363636363636,1.0,0.5586124401913877,0.20454545454545459,0.2272727272727273,0.2954545454545454,0.2954545454545454,0.3181818181818181,0.34090909090909083,0.4545454545454546,0.4772727272727273,0.5454545454545454,0.6136363636363636,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6590909090909091,0.7727272727272727,0.7954545454545454,0.8409090909090909,0.8636363636363636,1,0.5586124401913877,
RandomForest_BestFirst_iter10.csv,0,0.9090909090909091,0.20408163265306123,0.3333333333333333,0.6908566403489992,0.8964950766298737,0.33896907556512024,0.4282430202117137,0.6666666666666666,0.7083333333333334,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,0.7708333333333333,0.6666666666666666,0.7083333333333334,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,0.9002192982456139,0.6666666666666666,0.7083333333333334,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.875,0.875,0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1,0.9002192982456139,
IBk_iter10.csv,0,0.8666666666666667,0.5306122448979592,0.6582278481012658,0.6569721640860542,0.9772294131660447,0.6930993757381475,0.6753310540041034,0.875,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9561403508771931,0.875,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9462719298245614,0.875,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1,0.9462719298245614,
