ID,Size,PredictedProbability,ActualValue
6399,1,1.7720518946834425E-5,NO
6400,1,3.4766216889017256E-4,NO
6401,0,1.622926042805585E-5,NO
6402,1,4.598519322021425E-5,NO
6403,1,1.7720518946834425E-5,NO
6404,1,1.6327292131297015E-5,NO
6405,1,1.7720518946834425E-5,NO
6406,1,1.6327292131297015E-5,NO
6407,11,0.04836844312324501,NO
6408,5,3.962981642437942E-5,NO
6409,7,2.551790727040578E-4,NO
6410,1,6.173815559425835E-5,NO
6411,19,0.4441658611180739,NO
6412,6,1.7372986850417585E-4,NO
6413,2,1.8296018206467223E-5,NO
6414,1,3.3324867142083095E-5,NO
6415,15,0.5158119530128047,NO
6416,1,4.2369828682137986E-5,NO
6417,1,1.6327292131297015E-5,NO
6418,6,3.923484293391569E-4,NO
6419,0,1.622926042805585E-5,NO
6420,0,0.015162143394903616,NO
6421,4,3.017752759518549E-5,NO
6422,1,1.6327292131297015E-5,NO
6423,0,4.199945555714314E-5,NO
6424,2,3.110825759499376E-5,NO
6425,1,1.6327292131297015E-5,NO
6426,1,4.2369828682137986E-5,NO
6427,7,5.377469809171201E-5,NO
6428,1,1.6327292131297015E-5,NO
6429,5,1.1288121374416765E-4,NO
6430,5,8.30122190292579E-5,NO
6431,1,4.2369828682137986E-5,NO
6432,0,1.7614122231756225E-5,NO
6433,1,1.6327292131297015E-5,NO
6434,17,0.004067287939484212,NO
6435,24,0.4710034863838168,NO
6436,2,1.8296018206467223E-5,NO
6437,34,0.9999967134638927,YES
6438,8,4.645104831263236E-5,NO
6439,20,0.655891902459646,NO
6440,4,3.58142948506794E-5,NO
6441,14,0.8864148417353545,NO
6442,1,1.6327292131297015E-5,NO
6443,0,4.558321805991388E-5,NO
6444,106,1.0,YES
6445,22,0.9710280646902054,NO
6446,7,4.1489210529570904E-4,NO
6447,1,0.01246146309165528,NO
6448,9,1.655522753733179E-4,NO
6449,1,1.7720518946834425E-5,NO
6450,3,1.9378874834926912E-5,NO
6451,3,2.1787872844018647E-5,NO
6452,0,1.622926042805585E-5,NO
6453,1,1.7720518946834425E-5,NO
6454,1,2.570955393415494E-5,NO
6455,1,1.7616520281647885E-5,NO
6456,18,0.9990710964558683,NO
6457,45,1.0,NO
6458,43,1.0,NO
6459,19,0.9996499889494264,NO
6460,2,1.9550016077283836E-5,NO
6461,1,1.7720518946834425E-5,NO
6462,26,0.3185664228674141,NO
6463,11,0.9752916011512324,NO
6464,1,4.2369828682137986E-5,NO
6465,8,0.6806710485514594,NO
6466,8,6.224983653533474E-4,NO
6467,0,1.622926042805585E-5,NO
6468,1,1.7720518946834425E-5,NO
6469,1,1.6327292131297015E-5,NO
6470,1,1.6327292131297015E-5,NO
6471,1,4.598519322021425E-5,NO
6472,14,0.013785492085984006,NO
6473,2,1.8296018206467223E-5,NO
6474,1,1.7720518946834425E-5,NO
6475,1,1.6327292131297015E-5,NO
6476,1,4.2369828682137986E-5,NO
6477,0,1.7614122231756225E-5,NO
6478,5,2.6750716978105613E-4,NO
6479,1,1.7720518946834425E-5,NO
6480,6,0.9999999989296369,NO
6481,1,4.2369828682137986E-5,NO
6482,5,0.0014785746035272539,NO
6483,14,0.9993842426473526,NO
6484,0,6.129960987824751E-5,NO
6485,7,5.6084312153784016E-5,NO
6486,1,1.7720518946834425E-5,NO
6487,1,4.576502865421936E-5,NO
6488,4,9.169877091585581E-4,NO
6489,0,1.7614122231756225E-5,NO
6490,12,3.8612037954724384E-4,NO
6491,1,1.6327292131297015E-5,NO
6492,0,1.622926042805585E-5,NO
6493,1,1.7720518946834425E-5,NO
6494,0,1.0785074719236975E-4,NO
6495,1,1.9119756330360507E-5,NO
6496,29,0.9999992680935652,NO
6497,0,1.7614122231756225E-5,NO
6498,1,1.7720518946834425E-5,NO
6499,10,7.299761970513221E-4,NO
6500,2,1.8296018206467223E-5,NO
6501,1,1.7720518946834425E-5,NO
6502,3,2.192771931532248E-5,YES
6503,2,1.8296018206467223E-5,NO
6504,2,1.8296018206467223E-5,NO
6505,1,1.7720518946834425E-5,NO
6506,0,4.199945555714314E-5,NO
6507,0,1.622926042805585E-5,NO
6508,1,1.6327292131297015E-5,NO
6509,0,3.312478262940421E-5,NO
6510,1,1.6327292131297015E-5,NO
6511,0,1.622926042805585E-5,NO
6512,1,2.743803607036138E-5,NO
6513,2,1.8296018206467223E-5,NO
6514,14,0.05181905987198314,NO
6515,0,6.086015775539892E-4,NO
6516,2,8.157619340705805E-5,NO
6517,0,1.7614122231756225E-5,NO
6518,1,1.6327292131297015E-5,NO
6519,1,4.598519322021425E-5,NO
6520,7,1.9915911793270635E-4,NO
6521,9,0.9834755882765976,NO
6522,1,1.6327292131297015E-5,NO
6523,10,0.9987004373155383,NO
6524,1,1.6327292131297015E-5,NO
6525,1,1.7720518946834425E-5,NO
6526,1,2.755399106825183E-5,NO
6527,1,4.2369828682137986E-5,NO
6528,2,2.9372976550439344E-4,NO
6529,7,0.011240595607900831,NO
6530,9,5.935113068615063E-4,NO
6531,1,1.7720518946834425E-5,NO
6532,1,1.7720518946834425E-5,NO
6533,1,1.6327292131297015E-5,NO
6534,1,1.7720518946834425E-5,NO
6535,0,1.7614122231756225E-5,NO
6536,1,1.6327292131297015E-5,NO
6537,1,1.6327292131297015E-5,NO
6538,1,4.2369828682137986E-5,NO
6539,0,1.7614122231756225E-5,NO
6540,1,1.9119756330360507E-5,NO
6541,4,5.092491697466445E-5,NO
6542,1,1.6327292131297015E-5,NO
6543,0,3.312478262940421E-5,NO
6544,1,4.598519322021425E-5,NO
6545,1,1.6327292131297015E-5,NO
6546,1,1.6327292131297015E-5,NO
6547,1,4.2369828682137986E-5,NO
6548,1,1.6327292131297015E-5,NO
6549,1,2.5387654319142636E-5,NO
6550,2,2.0006363724475426E-5,NO
6551,1,1.6327292131297015E-5,NO
6552,0,1.7614122231756225E-5,NO
6553,1,4.598519322021425E-5,NO
6554,1,1.7720518946834425E-5,NO
6555,19,0.9998912427828102,NO
6556,5,2.350840307027945E-5,NO
6557,1,1.7720518946834425E-5,NO
6558,6,6.05042731486917E-4,NO
6559,1,4.2369828682137986E-5,NO
6560,1,1.6327292131297015E-5,NO
6561,2,0.0010396205043270523,NO
6562,1,6.678863013234581E-5,NO
6563,1,1.7720518946834425E-5,NO
6564,1,4.680694447378408E-5,NO
6565,1,1.7720518946834425E-5,NO
6566,1,1.7720518946834425E-5,NO
6567,1,4.2369828682137986E-5,NO
6568,1,0.988582182485008,NO
6569,1,3.612918011194183E-5,NO
6570,2,4.797923959330073E-5,NO
6571,0,1.622926042805585E-5,NO
6572,5,7.777380283850237E-5,NO
6573,1,1.6327292131297015E-5,NO
6574,0,1.7614122231756225E-5,NO
6575,1,1.7720518946834425E-5,NO
6576,5,3.3522546757785885E-5,NO
6577,6,3.748951598712094E-4,NO
6578,1,1.6327292131297015E-5,NO
6579,0,1.622926042805585E-5,NO
6580,1,1.7720518946834425E-5,NO
6581,2,6.869791042018825E-5,NO
6582,1,3.408190422845666E-5,NO
6583,3,1.7074507546866282E-4,NO
6584,1,1.7720518946834425E-5,NO
6585,3,5.66011881461636E-5,NO
6586,10,0.006402935637584168,NO
6587,1,1.7720518946834425E-5,NO
6588,0,4.558321805991388E-5,NO
6589,1,1.7720518946834425E-5,NO
6590,1,1.7720518946834425E-5,NO
6591,2,1.8296018206467223E-5,NO
6592,5,6.874080265717393E-5,NO
6593,2,1.8296018206467223E-5,NO
6594,4,3.58142948506794E-5,NO
6595,2,1.8296018206467223E-5,NO
6596,7,2.9344296677208067E-4,NO
6597,1,3.408190422845666E-5,NO
6598,1,1.7720518946834425E-5,NO
6599,1,4.2369828682137986E-5,NO
6600,7,7.260279522908977E-5,NO
6601,0,3.312478262940421E-5,NO
6602,1,4.2369828682137986E-5,NO
6603,1,1.6327292131297015E-5,NO
6604,2,1.8296018206467223E-5,NO
6605,0,1.7614122231756225E-5,NO
6606,1,1.7701271528645643E-5,NO
6607,1,1.6327292131297015E-5,NO
6608,1,1.6327292131297015E-5,NO
6609,1,8.647671762744362E-5,NO
6610,1,1.7720518946834425E-5,NO
6611,0,1.7614122231756225E-5,NO
6612,5,0.0012267251294934562,NO
6613,3,5.6666120263045036E-5,NO
6614,2,2.0006363724475426E-5,NO
6615,3,2.7763510982059235E-5,NO
6616,1,6.173815559425835E-5,NO
6617,2,1.4823005728702783E-4,NO
6618,4,8.665167226937658E-5,NO
6619,1,1.7720518946834425E-5,NO
6620,1,1.7720518946834425E-5,NO
6621,0,2.7906470367025193E-4,NO
6622,1,1.6327292131297015E-5,NO
6623,0,1.622926042805585E-5,NO
6624,2,7.588427909556616E-5,NO
6625,0,1.7614122231756225E-5,NO
6626,0,1.7614122231756225E-5,NO
6627,6,0.009451270296379962,NO
6628,7,0.01983887644450707,NO
6629,1,1.7720518946834425E-5,NO
6630,2,4.797923959330073E-5,NO
6631,9,0.001355915586765178,NO
6632,0,1.7614122231756225E-5,NO
6633,0,1.7614122231756225E-5,NO
6634,0,1.7614122231756225E-5,NO
6635,4,1.2630984465072676E-4,NO
6636,1,1.6327292131297015E-5,NO
6637,5,1.8455727858177856E-4,NO
6638,15,0.5717026332799423,NO
6639,19,0.6505532949986554,NO
6640,1,1.6327292131297015E-5,NO
6641,2,4.0202145994701665E-5,NO
6642,1,4.2369828682137986E-5,NO
6643,20,0.03461715963050029,NO
6644,1,1.7720518946834425E-5,NO
6645,3,2.1190445642151516E-5,NO
6646,14,0.09504360585511236,NO
6647,1,6.678863013234581E-5,NO
6648,1,1.6327292131297015E-5,NO
6649,21,0.9592706728355112,NO
6650,1,1.6327292131297015E-5,NO
6651,4,2.3751315293527936E-4,NO
6652,0,1.7614122231756225E-5,NO
6653,1,1.6327292131297015E-5,NO
6654,1,4.2369828682137986E-5,NO
6655,13,4.653953167255494E-4,NO
6656,1,1.6327292131297015E-5,NO
6657,0,1.7614122231756225E-5,NO
6658,1,4.2369828682137986E-5,NO
6659,1,1.6327292131297015E-5,NO
6660,2,1.8296018206467223E-5,NO
6661,1,3.4766216889017256E-4,NO
6662,0,1.7614122231756225E-5,NO
6663,0,1.7614122231756225E-5,NO
6664,3,5.176251031728713E-5,NO
6665,0,2.7906470367025193E-4,NO
6666,1,6.216375844413137E-5,NO
6667,0,1.622926042805585E-5,NO
6668,1,1.6327292131297015E-5,NO
6669,0,1.7614122231756225E-5,NO
6670,1,1.6327292131297015E-5,NO
6671,1,1.6327292131297015E-5,NO
6672,2,1.8296018206467223E-5,NO
6673,0,1.7614122231756225E-5,NO
6674,0,4.558321805991388E-5,NO
6675,1,1.6327292131297015E-5,NO
6676,8,0.03011973338100722,NO
6677,1,1.7720518946834425E-5,NO
6678,0,1.622926042805585E-5,NO
6679,0,1.7614122231756225E-5,NO
6680,36,1.0,NO
6681,0,1.622926042805585E-5,NO
6682,3,4.597205024932866E-5,NO
6683,8,0.9831693372523439,NO
6684,2,6.862327200831685E-5,NO
6685,1,1.6327292131297015E-5,NO
6686,1,4.2369828682137986E-5,NO
6687,1,1.6327292131297015E-5,NO
6688,5,2.667463717134707E-4,NO
6689,1,4.598519322021425E-5,NO
6690,1,4.598519322021425E-5,NO
6691,1,1.7720518946834425E-5,NO
6692,1,1.7720518946834425E-5,NO
6693,2,1.8296018206467223E-5,NO
6694,3,3.0132574239153026E-5,NO
6695,0,3.312478262940421E-5,NO
6696,1,6.210870224626158E-5,NO
6697,19,0.34288165830710143,NO
6698,1,1.7720518946834425E-5,NO
6699,0,1.7614122231756225E-5,NO
6700,1,1.7720518946834425E-5,NO
6701,21,0.025804845839308914,YES
6702,20,0.2386478737013815,NO
6703,19,0.9360180218059863,NO
6704,1,4.2369828682137986E-5,NO
6705,0,3.312478262940421E-5,NO
6706,0,4.199945555714314E-5,NO
6707,0,1.7614122231756225E-5,NO
6708,0,1.622926042805585E-5,NO
6709,18,0.9857100789035499,NO
6710,1,2.977932734673181E-5,NO
6711,0,1.0785074719236975E-4,NO
6712,0,4.558321805991388E-5,NO
6713,1,1.6327292131297015E-5,NO
6714,10,0.001993725423274449,NO
6715,1,1.6327292131297015E-5,NO
6716,0,4.558321805991388E-5,NO
6717,1,1.7720518946834425E-5,NO
6718,0,1.7614122231756225E-5,NO
6719,45,1.0,NO
6720,1,4.598519322021425E-5,NO
6721,1,8.647671762744362E-5,NO
6722,4,2.9634021852822613E-5,NO
6723,3,5.127074752346661E-5,NO
6724,5,7.899164586332504E-5,NO
6725,1,1.0418625805463239E-4,NO
6726,79,1.0,NO
6727,4,3.58142948506794E-5,NO
6728,10,0.0019557794219127143,NO
6729,1,4.2369828682137986E-5,NO
6730,12,0.0025285103257004916,NO
6731,23,0.9999983980896012,YES
6732,1,3.3324867142083095E-5,NO
6733,118,1.0,NO
6734,0,1.622926042805585E-5,NO
6735,1,1.6327292131297015E-5,NO
6736,0,1.622926042805585E-5,NO
6737,1,1.6327292131297015E-5,NO
6738,1,1.6327292131297015E-5,NO
6739,4,3.58142948506794E-5,NO
6740,0,1.622926042805585E-5,NO
6741,16,0.8271329828228848,NO
6742,0,3.312478262940421E-5,NO
6743,0,1.7614122231756225E-5,NO
6744,17,0.03769741140253685,NO
6745,7,0.004207506030515589,NO
6746,0,1.7614122231756225E-5,NO
6747,1,1.6327292131297015E-5,NO
6748,1,1.6327292131297015E-5,NO
6749,1,1.6327292131297015E-5,NO
6750,1,6.678863013234581E-5,NO
6751,2,1.8296018206467223E-5,NO
6752,9,3.3336461511278346E-4,NO
6753,1,1.9119756330360507E-5,NO
6754,2,4.797923959330073E-5,NO
6755,2,7.840301928206291E-5,NO
6756,1,1.7720518946834425E-5,NO
6757,1,1.6327292131297015E-5,NO
6758,1,4.598519322021425E-5,NO
6759,0,3.321372217946878E-5,NO
6760,1,1.7720518946834425E-5,NO
6761,1,1.9119756330360507E-5,NO
6762,1,4.2369828682137986E-5,NO
6763,1,1.6327292131297015E-5,NO
6764,1,1.7720518946834425E-5,NO
6765,1,1.6327292131297015E-5,NO
6766,0,1.622926042805585E-5,NO
6767,6,2.8100468257841887E-4,NO
6768,9,0.0038590573363585373,NO
6769,1,6.678863013234581E-5,NO
6770,1,1.7720518946834425E-5,NO
6771,0,1.622926042805585E-5,NO
6772,5,3.287024062918823E-4,NO
6773,1,4.2369828682137986E-5,NO
6774,15,0.2749042444458137,NO
6775,2,3.110825759499376E-5,NO
6776,7,0.23142017556306632,NO
6777,2,7.516286806996305E-5,NO
6778,1,4.2369828682137986E-5,NO
6779,21,0.9296361750608204,NO
6780,0,1.622926042805585E-5,NO
6781,0,1.7614122231756225E-5,NO
6782,1,1.2600488523624925E-4,NO
6783,1,1.7720518946834425E-5,NO
6784,1,1.7720518946834425E-5,NO
6785,1,1.6327292131297015E-5,NO
6786,1,6.122756015990213E-4,NO
6787,61,1.0,NO
6788,8,2.1316189227344837E-4,NO
6789,78,1.0,NO
6790,2,1.8296018206467223E-5,NO
6791,1,1.6327292131297015E-5,NO
6792,1,4.598519322021425E-5,NO
6793,6,5.5363312010177763E-5,NO
6794,1,1.6327292131297015E-5,NO
6795,1,1.6327292131297015E-5,NO
6796,10,0.025189430218476465,NO
6797,2,1.7889615500222483E-5,NO
6798,1,1.6327292131297015E-5,NO
6799,8,0.9998792583431799,NO
6800,6,0.0010360088832230558,NO
6801,1,1.6327292131297015E-5,NO
6802,1,1.6327292131297015E-5,NO
6803,0,1.7614122231756225E-5,NO
6804,0,6.086015775539892E-4,NO
6805,1,3.3324867142083095E-5,NO
6806,1,4.598519322021425E-5,NO
6807,2,6.869791042018825E-5,NO
6808,1,4.598519322021425E-5,NO
6809,1,4.598519322021425E-5,NO
6810,1,4.2369828682137986E-5,NO
6811,6,1.1661686675603155E-4,NO
6812,0,1.7614122231756225E-5,NO
6813,0,1.7614122231756225E-5,NO
6814,87,1.0,NO
6815,7,1.7857680675885246E-4,NO
6816,0,1.7614122231756225E-5,NO
6817,1,1.6327292131297015E-5,NO
6818,1,4.129990799906937E-4,NO
6819,4,9.045780377858275E-5,NO
6820,0,1.7614122231756225E-5,NO
6821,1,1.6327292131297015E-5,NO
6822,1,1.6327292131297015E-5,NO
6823,5,4.383230766829232E-5,NO
6824,1,4.598519322021425E-5,NO
6825,0,0.8843632560584807,NO
6826,1,1.7720518946834425E-5,NO
6827,2,1.8296018206467223E-5,NO
6828,5,1.0680105599635985E-4,NO
6829,5,0.0012267251294934562,NO
6830,0,8.572082002889417E-5,NO
6831,0,1.7614122231756225E-5,NO
6832,20,0.9968864116424319,NO
6833,0,1.622926042805585E-5,NO
6834,0,1.6272836489827474E-5,NO
6835,7,4.880603676853799E-5,NO
6836,46,1.0,NO
6837,1,1.6327292131297015E-5,NO
6838,1,1.15708445400197E-4,NO
6839,0,1.7614122231756225E-5,NO
6840,1,3.3324867142083095E-5,NO
6841,18,0.9857100789035499,NO
6842,38,0.9999999999995083,NO
6843,1,1.6327292131297015E-5,NO
6844,1,8.647671762744362E-5,NO
6845,31,0.9999999844147917,NO
6846,7,4.44952364462182E-5,NO
6847,1,1.6327292131297015E-5,NO
6848,2,1.8296018206467223E-5,NO
6849,5,2.3307971700268658E-5,NO
6850,11,7.224110617662048E-4,NO
6851,1,1.7720518946834425E-5,NO
6852,2,1.8296018206467223E-5,NO
6853,5,5.142561885653152E-5,NO
6854,1,1.7720518946834425E-5,NO
6855,1,6.153779612634739E-5,NO
6856,1,1.6327292131297015E-5,NO
6857,0,1.7614122231756225E-5,NO
6858,1,1.6327292131297015E-5,NO
6859,1,6.216375844413137E-5,NO
6860,1,1.6327292131297015E-5,NO
6861,1,1.6327292131297015E-5,NO
6862,1,1.6327292131297015E-5,NO
6863,28,0.9960976795290742,NO
6864,1,4.2369828682137986E-5,NO
6865,0,1.622926042805585E-5,NO
6866,1,3.3324867142083095E-5,NO
6867,1,4.2369828682137986E-5,NO
6868,0,1.7614122231756225E-5,NO
6869,11,0.002844644281216359,NO
6870,5,1.7551199965335648E-4,NO
6871,2,1.8296018206467223E-5,NO
6872,1,1.6327292131297015E-5,NO
6873,10,8.549875165058766E-5,NO
6874,1,4.598519322021425E-5,NO
6875,3,2.7263481171103236E-5,NO
6876,1,4.598519322021425E-5,NO
6877,0,0.7371617214991113,NO
6878,0,1.622926042805585E-5,NO
6879,8,7.896391110805467E-5,NO
6880,1,4.2369828682137986E-5,NO
6881,1,1.9119756330360507E-5,NO
6882,6,3.1839978629548085E-4,NO
6883,1,1.7720518946834425E-5,NO
6884,10,0.9995547066123943,NO
6885,3,3.2949386381283345E-5,NO
6886,5,3.287024062918823E-4,NO
6887,1,1.6327292131297015E-5,NO
6888,0,1.7614122231756225E-5,NO
6889,44,1.0,NO
6890,1,4.598519322021425E-5,NO
6891,27,0.8798549279889922,NO
6892,1,4.598519322021425E-5,NO
6893,10,4.4120411790645933E-4,NO
6894,11,5.135928357267106E-4,NO
6895,11,0.0012801160580671054,NO
6896,1,1.7720518946834425E-5,NO
6897,1,1.6327292131297015E-5,NO
6898,1,1.6327292131297015E-5,NO
6899,71,1.0,NO
6900,1,1.6327292131297015E-5,NO
6901,0,1.622926042805585E-5,NO
6902,2,3.110825759499376E-5,NO
6903,1,1.7720518946834425E-5,NO
6904,0,1.7614122231756225E-5,NO
6905,1,1.6327292131297015E-5,NO
6906,1,1.7720518946834425E-5,NO
6907,0,1.7614122231756225E-5,NO
6908,0,1.7614122231756225E-5,NO
6909,1,1.7720518946834425E-5,NO
6910,15,0.9956874785434551,NO
6911,1,1.2600488523624925E-4,NO
6912,0,4.199945555714314E-5,NO
6913,1,4.598519322021425E-5,NO
6914,1,1.7720518946834425E-5,NO
6915,1,6.746800031752954E-5,NO
6916,1,1.6327292131297015E-5,NO
6917,0,3.312478262940421E-5,NO
6918,4,5.2041010967810026E-5,NO
6919,1,4.598519322021425E-5,NO
6920,1,1.6327292131297015E-5,NO
6921,25,0.982810681887498,NO
6922,22,0.1825969166273909,NO
6923,8,0.26809767703825943,NO
6924,1,4.2369828682137986E-5,NO
6925,2,1.1202558464006001E-4,NO
6926,3,3.2949386381283345E-5,NO
6927,1,1.7720518946834425E-5,NO
6928,1,1.7616520281647885E-5,NO
6929,1,4.2369828682137986E-5,NO
6930,0,1.622926042805585E-5,NO
6931,0,3.312478262940421E-5,NO
6932,4,1.5362486026364005E-4,NO
6933,9,0.0029713946689713007,NO
6934,1,1.7720518946834425E-5,NO
6935,0,8.572082002889417E-5,NO
6936,7,4.44952364462182E-5,NO
6937,1,1.6327292131297015E-5,NO
6938,6,6.767763393851177E-5,NO
6939,50,1.0,NO
6940,1,4.598519322021425E-5,NO
6941,1,4.598519322021425E-5,NO
6942,4,5.14223047556818E-5,NO
6943,0,1.7614122231756225E-5,NO
6944,92,1.0,NO
6945,1,1.7720518946834425E-5,NO
6946,7,1.054793529299599E-4,NO
6947,1,2.977932734673181E-5,NO
6948,1,0.985224802297166,NO
6949,2,1.8296018206467223E-5,NO
6950,4,6.735060102105214E-5,NO
6951,0,1.622926042805585E-5,NO
6952,0,3.312478262940421E-5,NO
6953,1,8.647671762744362E-5,NO
6954,14,0.0744247105918114,NO
6955,26,0.999989678751349,NO
6956,10,8.581584161823313E-4,NO
6957,2,1.8296018206467223E-5,NO
6958,15,7.316325436738755E-4,NO
6959,5,8.880217095143921E-5,NO
6960,0,3.312478262940421E-5,NO
6961,1,4.2369828682137986E-5,NO
6962,0,1.7614122231756225E-5,NO
6963,63,1.0,NO
6964,1,1.7720518946834425E-5,NO
6965,1,1.6327292131297015E-5,NO
6966,5,2.3307971700268658E-5,NO
6967,0,0.0059137614735501574,NO
6968,2,1.8296018206467223E-5,NO
6969,27,0.9911895472327148,NO
6970,4,1.9101802297776424E-4,NO
6971,1,1.6327292131297015E-5,NO
6972,1,6.678863013234581E-5,NO
6973,1,1.6327292131297015E-5,NO
6974,0,1.622926042805585E-5,NO
6975,1,4.598519322021425E-5,NO
6976,1,9.716127921886747E-4,NO
6977,1,1.6327292131297015E-5,NO
6978,5,3.287024062918823E-4,NO
6979,1,3.3324867142083095E-5,NO
6980,0,4.558321805991388E-5,NO
6981,1,1.6327292131297015E-5,NO
6982,0,8.572082002889417E-5,NO
6983,1,1.9119756330360507E-5,NO
6984,13,0.0059692233729332885,NO
6985,0,1.622926042805585E-5,NO
6986,1,1.7720518946834425E-5,NO
6987,1,0.005054999125304911,YES
6988,0,1.7614122231756225E-5,NO
6989,1,1.6327292131297015E-5,NO
6990,1,4.2369828682137986E-5,NO
6991,15,0.9796753395463482,NO
6992,1,0.09501832524865648,NO
6993,0,1.7614122231756225E-5,NO
6994,1,1.6327292131297015E-5,NO
6995,0,1.7614122231756225E-5,NO
6996,1,1.6327292131297015E-5,NO
6997,1,0.0957864143467002,NO
6998,2,1.8296018206467223E-5,NO
6999,1,1.7720518946834425E-5,NO
7000,0,4.558321805991388E-5,NO
7001,0,1.7614122231756225E-5,NO
7002,1,1.7616520281647885E-5,NO
7003,1,8.647671762744362E-5,NO
7004,1,1.6327292131297015E-5,NO
7005,5,6.166557219013609E-5,NO
7006,0,2.7906470367025193E-4,NO
7007,4,9.817605228156668E-5,NO
7008,2,1.8296018206467223E-5,NO
7009,0,4.199945555714314E-5,NO
7010,4,5.919472211128533E-5,NO
7011,1,1.6327292131297015E-5,NO
7012,1,0.005920221814262147,NO
7013,5,2.087030283242051E-5,NO
7014,1,2.5387654319142636E-5,NO
7015,5,8.937155485216398E-5,NO
7016,1,1.7720518946834425E-5,NO
7017,1,1.6327292131297015E-5,NO
7018,2,6.321479232337567E-4,NO
7019,0,1.7614122231756225E-5,NO
7020,1,1.6327292131297015E-5,NO
7021,1,1.7720518946834425E-5,NO
7022,19,0.40437291991402596,NO
7023,1,4.2369828682137986E-5,NO
7024,1,2.977932734673181E-5,NO
7025,1,1.7720518946834425E-5,NO
7026,0,0.9938593835707332,NO
7027,1,1.6327292131297015E-5,NO
7028,0,1.622926042805585E-5,NO
7029,1,3.3324867142083095E-5,NO
7030,0,1.7614122231756225E-5,NO
7031,0,1.7614122231756225E-5,NO
7032,1,1.9119756330360507E-5,NO
7033,1,1.6327292131297015E-5,NO
7034,0,1.7614122231756225E-5,NO
7035,1,2.5387654319142636E-5,NO
7036,7,0.002251951033026708,NO
7037,0,1.7614122231756225E-5,NO
7038,10,9.43891380786261E-4,YES
7039,21,0.029256577218414997,NO
7040,18,0.012072249102969642,NO
7041,1,1.6327292131297015E-5,NO
7042,1,1.6327292131297015E-5,NO
7043,2,1.8296018206467223E-5,NO
7044,1,1.7720518946834425E-5,NO
7045,0,1.7614122231756225E-5,NO
7046,2,1.8296018206467223E-5,NO
7047,5,3.997059801353302E-5,NO
7048,14,0.0011832607663905068,NO
7049,1,8.647671762744362E-5,NO
7050,1,1.7720518946834425E-5,NO
7051,29,0.9999999999999971,NO
7052,5,6.874080265717393E-5,NO
7053,1,1.7720518946834425E-5,NO
7054,0,6.086015775539892E-4,NO
7055,5,6.143341099054926E-5,NO
7056,1,4.2369828682137986E-5,NO
7057,1,2.755399106825183E-5,NO
7058,1,1.6327292131297015E-5,NO
7059,0,1.622926042805585E-5,NO
7060,0,1.622926042805585E-5,NO
7061,0,1.7614122231756225E-5,NO
7062,29,0.9999710310940572,NO
7063,20,0.9999282627256213,NO
7064,0,1.7614122231756225E-5,NO
7065,11,5.439862290677824E-4,NO
7066,2,1.8296018206467223E-5,NO
7067,13,4.653953167255494E-4,NO
7068,6,1.1648933681491571E-4,NO
7069,8,1.2714824442823093E-4,NO
7070,1,4.2369828682137986E-5,NO
7071,9,0.9978778829832329,NO
7072,4,1.218656124390679E-4,NO
7073,0,8.572082002889417E-5,NO
7074,27,0.9999931165709042,NO
7075,1,1.6327292131297015E-5,NO
7076,1,4.2369828682137986E-5,NO
7077,14,0.03484994827591477,NO
7078,1,1.7720518946834425E-5,NO
7079,1,6.746800031752954E-5,NO
7080,0,1.0785074719236975E-4,NO
7081,21,0.9714205509610335,NO
7082,0,4.199945555714314E-5,NO
7083,1,6.678863013234581E-5,NO
7084,4,4.60782315511029E-5,NO
7085,1,1.6327292131297015E-5,NO
7086,15,0.022085835637148603,NO
7087,0,1.622926042805585E-5,NO
7088,12,0.002670940233920724,NO
7089,1,4.598519322021425E-5,NO
7090,1,1.7720518946834425E-5,NO
7091,13,0.006236421550735864,NO
7092,1,1.6327292131297015E-5,NO
7093,1,4.598519322021425E-5,NO
7094,1,5.181705700229781E-5,NO
7095,1,1.6327292131297015E-5,NO
7096,1,1.6327292131297015E-5,NO
7097,1,4.2369828682137986E-5,NO
7098,1,0.007647767685585018,NO
7099,1,2.977932734673181E-5,NO
7100,28,0.9999999999999994,NO
7101,2,1.8296018206467223E-5,NO
7102,1,1.6327292131297015E-5,NO
7103,13,2.69698448245487E-4,NO
7104,1,1.6327292131297015E-5,NO
7105,13,0.0010266839532674175,NO
7106,1,1.7720518946834425E-5,NO
7107,1,4.2369828682137986E-5,NO
7108,5,2.3307971700268658E-5,NO
7109,30,1.0,NO
7110,2,1.6857545115320617E-5,NO
7111,12,0.0016992195223201024,NO
