ID,Size,PredictedProbability,ActualValue
2240,10,2.2999287523030402E-4,NO
2241,1,1.1879400957114659E-5,NO
2242,25,0.9854258781216297,NO
2243,0,1.1864033274111634E-5,NO
2244,4,2.867380206805993E-5,NO
2245,1,1.1879400957114659E-5,NO
2246,0,1.1864033274111634E-5,NO
2247,1,1.5064708321251149E-5,NO
2248,1,1.9829780105511845E-5,NO
2249,1,1.9859312819140584E-5,NO
2250,45,0.9999999999999996,NO
2251,3,2.732246577099376E-5,NO
2252,0,1.5045220055271616E-5,NO
2253,19,0.008450643442080864,NO
2254,0,1.9804127687843143E-5,NO
2255,10,1.0521148261978011E-4,NO
2256,7,1.9836443545851137E-4,NO
2257,1,1.1879400957114659E-5,NO
2258,1,1.1879400957114659E-5,NO
2259,4,1.851107035576818E-5,NO
2260,2,1.5477142128960495E-5,NO
2261,35,0.999952761406842,NO
2262,0,1.9804127687843143E-5,NO
2263,1,1.5064708321251149E-5,NO
2264,2,1.2204630128458696E-5,NO
2265,1,1.1879400957114659E-5,NO
2266,0,5.6467899961511204E-5,NO
2267,1,1.5064708321251149E-5,NO
2268,1,1.5064708321251149E-5,NO
2269,2,2.587375115627239E-5,NO
2270,1,1.5064708321251149E-5,NO
2271,1,1.5064708321251149E-5,NO
2272,1,1.1879400957114659E-5,NO
2273,10,0.0029393476295807375,NO
2274,12,0.001341838339603568,NO
2275,1,1.5064708321251149E-5,NO
2276,1,1.1879400957114659E-5,NO
2277,1,1.5064708321251149E-5,NO
2278,21,0.9881274261097125,NO
2279,1,1.5064708321251149E-5,NO
2280,1,1.4903644668689633E-5,NO
2281,1,1.1879400957114659E-5,NO
2282,0,1.5045220055271616E-5,NO
2283,2,1.5477142128960495E-5,NO
2284,1,1.1879400957114659E-5,NO
2285,10,5.924117357239504E-4,NO
2286,0,1.1864033274111634E-5,NO
2287,1,2.708508964828923E-5,NO
2288,0,1.1864033274111634E-5,NO
2289,1,1.1879400957114659E-5,NO
2290,1,1.5064708321251149E-5,NO
2291,1,1.1879400957114659E-5,NO
2292,1,1.5064708321251149E-5,NO
2293,1,1.5064708321251149E-5,NO
2294,3,2.5621016810154367E-5,NO
2295,1,1.9829780105511845E-5,NO
2296,1,1.1879400957114659E-5,NO
2297,0,1.5045220055271616E-5,NO
2298,10,1.506686563890117E-4,NO
2299,1,1.5064708321251149E-5,NO
2300,1,1.1879400957114659E-5,NO
2301,8,7.69345765668025E-5,NO
2302,15,0.002683568391777929,NO
2303,0,1.5045220055271616E-5,NO
2304,5,4.5222435103285895E-5,NO
2305,36,0.9999999792326713,NO
2306,1,1.5064708321251149E-5,NO
2307,2,1.620878174734623E-5,NO
2308,1,1.1879400957114659E-5,NO
2309,6,1.1721774470731296E-4,NO
2310,1,2.0255909357719766E-5,NO
2311,0,1.5045220055271616E-5,NO
2312,6,4.7533869481369465E-5,NO
2313,6,1.6783671626071937E-4,NO
2314,2,1.5477142128960495E-5,NO
2315,0,1.5045220055271616E-5,NO
2316,6,5.666930412403668E-5,NO
2317,1,1.1819964241951318E-5,NO
2318,1,1.1879400957114659E-5,NO
2319,1,1.1879400957114659E-5,NO
2320,1,1.1879400957114659E-5,NO
2321,1,1.5064708321251149E-5,NO
2322,9,1.0838056630882334E-4,NO
2323,16,0.0013657544395016803,NO
2324,1,1.5064708321251149E-5,NO
2325,0,1.1864033274111634E-5,NO
2326,0,1.1864033274111634E-5,NO
2327,100,1.0,NO
2328,1,1.1879400957114659E-5,NO
2329,10,0.015594634252617236,NO
2330,1,1.1879400957114659E-5,NO
2331,1,1.1879400957114659E-5,NO
2332,0,1.5045220055271616E-5,NO
2333,0,2.7050051791389072E-5,NO
2334,1,1.1879400957114659E-5,NO
2335,1,1.9829780105511845E-5,NO
2336,1,1.5064708321251149E-5,NO
2337,1,1.1819964241951318E-5,NO
2338,1,1.1879400957114659E-5,NO
2339,15,0.05922613755824261,NO
2340,0,1.5045220055271616E-5,NO
2341,23,0.9949163392112758,NO
2342,1,1.1879400957114659E-5,NO
2343,1,1.1879400957114659E-5,NO
2344,0,1.5045220055271616E-5,NO
2345,1,1.1879400957114659E-5,NO
2346,1,1.9829780105511845E-5,NO
2347,1,1.5064708321251149E-5,NO
2348,9,1.302847596007623E-4,NO
2349,0,1.5045220055271616E-5,NO
2350,1,1.1879400957114659E-5,NO
2351,15,0.00616362701987292,NO
2352,1,1.1879400957114659E-5,NO
2353,0,1.1864033274111634E-5,NO
2354,0,1.5045220055271616E-5,NO
2355,0,1.1864033274111634E-5,NO
2356,13,5.086172802828871E-4,NO
2357,12,0.046705677174007275,NO
2358,1,1.4903644668689633E-5,NO
2359,1,1.1879400957114659E-5,NO
2360,8,3.291667581224596E-5,NO
2361,1,1.1879400957114659E-5,NO
2362,2,1.5477142128960495E-5,NO
2363,1,1.1879400957114659E-5,NO
2364,1,1.5064708321251149E-5,NO
2365,1,1.1879400957114659E-5,NO
2366,0,1.5045220055271616E-5,NO
2367,1,1.5064708321251149E-5,NO
2368,14,6.369514463322099E-4,NO
2369,13,2.3225480606812186E-5,NO
2370,3,2.2541371521774255E-5,NO
2371,1,1.5064708321251149E-5,NO
2372,4,2.9610600395288817E-5,NO
2373,1,1.1879400957114659E-5,NO
2374,1,1.9829780105511845E-5,NO
2375,0,1.5045220055271616E-5,NO
2376,0,1.1864033274111634E-5,NO
2377,1,1.5064708321251149E-5,NO
2378,26,0.9999556845682127,NO
2379,0,1.4940447912105585E-5,NO
2380,1,1.9829780105511845E-5,NO
2381,29,0.9999999998626812,NO
2382,1,1.5064708321251149E-5,NO
2383,0,1.5045220055271616E-5,NO
2384,16,0.9999999909371672,NO
2385,0,1.5045220055271616E-5,NO
2386,3,1.5655306685947656E-5,NO
2387,0,1.5045220055271616E-5,NO
2388,77,1.0,NO
2389,33,0.9996044804838023,NO
2390,6,2.343287438172273E-5,NO
2391,9,6.78570297070792E-5,NO
2392,0,1.5045220055271616E-5,NO
2393,0,1.1864033274111634E-5,NO
2394,1,1.1879400957114659E-5,NO
2395,1,1.1879400957114659E-5,NO
2396,19,0.5024891304161917,NO
2397,0,1.5045220055271616E-5,NO
2398,15,0.10605716195209051,NO
2399,1,1.1879400957114659E-5,NO
2400,1,1.1879400957114659E-5,NO
2401,0,1.5045220055271616E-5,NO
2402,7,1.1746510503318055E-4,NO
2403,5,2.4937063051163793E-5,NO
2404,249,1.0,NO
2405,1,1.9829780105511845E-5,NO
2406,1,1.5064708321251149E-5,NO
2407,0,5.6467899961511204E-5,NO
2408,8,1.831519309817345E-4,NO
2409,4,1.851107035576818E-5,NO
2410,0,1.5045220055271616E-5,NO
2411,0,2.0563803729529212E-5,NO
2412,1,1.5064708321251149E-5,NO
2413,0,1.1864033274111634E-5,NO
2414,0,1.1864033274111634E-5,NO
2415,11,0.001849293127009431,NO
2416,1,1.9829780105511845E-5,NO
2417,5,5.897983833332351E-5,NO
2418,1,3.841074046617848E-5,NO
2419,1,1.1879400957114659E-5,NO
2420,3,2.7311582491752762E-5,NO
2421,1,1.1879400957114659E-5,NO
2422,1,2.708508964828923E-5,NO
2423,13,3.914675198219978E-4,NO
2424,39,0.9999999999992029,NO
2425,0,1.5045220055271616E-5,NO
2426,1,1.1879400957114659E-5,NO
2427,0,1.5045220055271616E-5,NO
2428,1,1.5064708321251149E-5,NO
2429,19,0.09062166958741946,NO
2430,14,0.9574636141223622,NO
2431,1,1.5064708321251149E-5,NO
2432,0,5.6467899961511204E-5,NO
2433,1,1.5064708321251149E-5,NO
2434,0,1.5045220055271616E-5,NO
2435,10,3.085056650475445E-4,NO
2436,0,1.5045220055271616E-5,NO
2437,2,4.871740732020932E-5,NO
2438,1,1.9829780105511845E-5,NO
2439,1,1.5064708321251149E-5,NO
2440,1,1.5064708321251149E-5,NO
2441,1,1.5064708321251149E-5,NO
2442,0,1.9804127687843143E-5,NO
2443,6,3.6431644972422964E-4,NO
2444,0,1.9804127687843143E-5,NO
2445,1,1.9859312819140584E-5,NO
2446,0,1.5045220055271616E-5,NO
2447,1,1.5064708321251149E-5,NO
2448,1,1.1879400957114659E-5,NO
2449,28,0.9999999771658683,NO
2450,1,1.1879400957114659E-5,NO
2451,5,5.0033587385056305E-5,NO
2452,1,1.1879400957114659E-5,NO
2453,1,1.1879400957114659E-5,NO
2454,0,1.5045220055271616E-5,NO
2455,1,1.9829780105511845E-5,NO
2456,2,1.5477142128960495E-5,NO
2457,0,1.1864033274111634E-5,NO
2458,18,0.4366658032899283,NO
2459,4,3.328126974847275E-5,NO
2460,1,1.5064708321251149E-5,NO
2461,1,1.5064708321251149E-5,NO
2462,6,4.7533869481369465E-5,NO
2463,0,1.5045220055271616E-5,NO
2464,12,1.6687698900969404E-4,NO
2465,1,1.5064708321251149E-5,NO
2466,8,0.017647116901878517,NO
2467,1,1.5064708321251149E-5,NO
2468,0,1.1864033274111634E-5,NO
2469,29,0.1826175125959003,NO
2470,120,1.0,NO
2471,1,1.1879400957114659E-5,NO
2472,1,1.1879400957114659E-5,NO
2473,1,1.1879400957114659E-5,NO
2474,0,1.1864033274111634E-5,NO
2475,7,6.485618487005827E-5,NO
2476,2,1.5477142128960495E-5,NO
2477,0,1.1864033274111634E-5,NO
2478,6,1.8478220551620907E-5,NO
2479,1,1.9617771901389614E-5,NO
2480,1,1.1879400957114659E-5,NO
2481,1,1.1879400957114659E-5,NO
2482,1,1.1879400957114659E-5,NO
2483,9,6.029361281723508E-5,NO
2484,1,1.1879400957114659E-5,NO
2485,1,1.1879400957114659E-5,NO
2486,1,1.9617771901389614E-5,NO
2487,1,1.1879400957114659E-5,NO
2488,1,1.1879400957114659E-5,NO
2489,2,1.5477142128960495E-5,NO
2490,1,1.9859312819140584E-5,NO
2491,10,0.0010676436603783545,NO
2492,0,3.836105206483797E-5,NO
2493,5,1.3786622797785636E-5,NO
2494,6,9.326194042873083E-5,NO
2495,1,1.5064708321251149E-5,NO
2496,0,1.1864033274111634E-5,NO
2497,9,8.855282418432635E-5,NO
2498,1,1.1879400957114659E-5,NO
2499,1,1.9829780105511845E-5,NO
2500,18,0.010575458689227537,NO
2501,6,3.089071047758661E-5,NO
2502,1,1.1879400957114659E-5,NO
2503,0,1.1864033274111634E-5,NO
2504,1,1.5064708321251149E-5,NO
2505,1,1.5064708321251149E-5,NO
2506,1,1.5064708321251149E-5,NO
2507,3,2.2507850417939173E-5,NO
2508,14,0.3180289535864319,NO
2509,1,1.5064708321251149E-5,NO
2510,13,8.781564384126524E-4,NO
2511,0,1.1864033274111634E-5,NO
2512,1,1.1879400957114659E-5,NO
2513,1,1.1879400957114659E-5,NO
2514,1,1.1879400957114659E-5,NO
2515,1,1.5064708321251149E-5,NO
2516,1,1.5064708321251149E-5,NO
2517,1,1.5064708321251149E-5,NO
2518,8,9.263534945707405E-5,NO
2519,1,1.5064708321251149E-5,NO
2520,1,1.5064708321251149E-5,NO
2521,2,1.5477142128960495E-5,NO
2522,1,1.5064708321251149E-5,NO
2523,1,1.1879400957114659E-5,NO
2524,0,1.1864033274111634E-5,NO
2525,0,1.1864033274111634E-5,NO
2526,1,1.1879400957114659E-5,NO
2527,1,1.5064708321251149E-5,NO
2528,8,1.0397387364848621E-4,NO
2529,1,1.1879400957114659E-5,NO
2530,1,1.1879400957114659E-5,NO
2531,0,2.7050051791389072E-5,NO
2532,1,1.5064708321251149E-5,NO
2533,1,1.1879400957114659E-5,NO
2534,1,1.9829780105511845E-5,NO
2535,1,1.9829780105511845E-5,NO
2536,2,2.7096848750592828E-5,NO
2537,1,1.748534079286971E-4,NO
2538,5,7.524986134489424E-5,NO
2539,1,1.1879400957114659E-5,NO
2540,0,1.1864033274111634E-5,NO
2541,21,0.7712190528407875,NO
2542,10,3.9704739617012083E-4,NO
2543,1,1.980902379870654E-5,NO
2544,1,1.1879400957114659E-5,NO
2545,2,1.2204630128458696E-5,NO
2546,1,1.1879400957114659E-5,NO
2547,8,3.291667581224596E-5,NO
2548,1,1.5064708321251149E-5,NO
2549,1,1.1879400957114659E-5,NO
2550,0,1.1864033274111634E-5,NO
2551,0,1.1864033274111634E-5,NO
2552,1,1.5064708321251149E-5,NO
2553,23,0.9949163392112758,NO
2554,4,1.767551078761587E-5,NO
2555,9,0.002949855884888152,NO
2556,5,2.7051334500749998E-5,NO
2557,5,1.5474156722846873E-5,NO
2558,1,1.9829780105511845E-5,NO
2559,5,1.3786622797785636E-5,NO
2560,1,1.9859312819140584E-5,NO
2561,20,9.919099711149667E-4,NO
2562,2,2.0372666930933305E-5,NO
2563,1,1.1879400957114659E-5,NO
2564,0,1.5045220055271616E-5,NO
2565,1,1.5064708321251149E-5,NO
2566,0,1.9804127687843143E-5,NO
2567,0,1.5045220055271616E-5,NO
2568,1,1.5064708321251149E-5,NO
2569,1,1.5064708321251149E-5,NO
2570,1,1.5064708321251149E-5,NO
2571,1,1.9829780105511845E-5,NO
2572,0,1.1864033274111634E-5,NO
2573,0,1.5045220055271616E-5,NO
2574,1,1.9859312819140584E-5,NO
2575,1,1.9859312819140584E-5,NO
2576,1,1.9829780105511845E-5,NO
2577,1,1.1879400957114659E-5,NO
2578,1,2.518427621118676E-5,NO
2579,0,2.7050051791389072E-5,NO
2580,1,1.4903644668689633E-5,NO
2581,17,0.13693217515449663,NO
2582,1,1.1879400957114659E-5,NO
2583,1,1.1879400957114659E-5,NO
2584,8,5.620001992075386E-5,NO
2585,3,1.6327419177720513E-5,NO
2586,10,2.7906668629030406E-4,NO
2587,34,0.9999446101226022,NO
2588,1,1.1879400957114659E-5,NO
2589,1,1.1879400957114659E-5,NO
2590,0,1.1864033274111634E-5,NO
2591,1,1.5064708321251149E-5,NO
2592,0,1.5045220055271616E-5,NO
2593,1,1.5064708321251149E-5,NO
2594,0,1.5045220055271616E-5,NO
2595,0,1.5045220055271616E-5,NO
2596,1,1.5064708321251149E-5,NO
2597,1,1.1879400957114659E-5,NO
2598,3,2.1523894638588624E-5,NO
2599,0,1.9804127687843143E-5,NO
2600,1,1.1879400957114659E-5,NO
2601,1,1.1879400957114659E-5,NO
2602,8,3.9941819983826535E-5,NO
2603,1,1.1879400957114659E-5,NO
2604,26,0.9999949870320362,NO
2605,0,1.1864033274111634E-5,NO
2606,10,2.853652953003206E-4,NO
2607,1,1.1879400957114659E-5,NO
2608,2,2.1367499659653463E-5,NO
2609,8,1.3643186558558512E-4,NO
2610,0,1.5045220055271616E-5,NO
2611,1,1.9859312819140584E-5,NO
2612,0,2.7050051791389072E-5,NO
2613,1,1.5064708321251149E-5,NO
2614,1,1.5064708321251149E-5,NO
2615,1,1.1879400957114659E-5,NO
2616,8,1.4124277446308156E-4,NO
2617,1,1.1879400957114659E-5,NO
2618,1,1.5064708321251149E-5,NO
2619,0,1.1864033274111634E-5,NO
2620,5,4.168801051595067E-5,NO
2621,0,1.9804127687843143E-5,NO
2622,5,1.3484405770377202E-5,NO
2623,2,1.5477142128960495E-5,NO
2624,1,1.1879400957114659E-5,NO
2625,1,1.1879400957114659E-5,NO
2626,4,4.942713264218826E-5,NO
2627,1,1.5064708321251149E-5,NO
2628,2,1.5477142128960495E-5,NO
2629,1,1.9829780105511845E-5,NO
2630,1,1.5064708321251149E-5,NO
2631,0,1.9804127687843143E-5,NO
2632,15,0.12102499217455082,NO
2633,1,1.1879400957114659E-5,NO
2634,1,1.1879400957114659E-5,NO
2635,6,9.326194042873083E-5,NO
2636,0,1.5045220055271616E-5,NO
2637,2,1.5477142128960495E-5,NO
2638,7,4.585884124611896E-5,NO
2639,1,1.1879400957114659E-5,NO
2640,1,1.1879400957114659E-5,NO
2641,0,1.5045220055271616E-5,NO
2642,1,1.5064708321251149E-5,NO
2643,1,1.1879400957114659E-5,NO
2644,1,1.1879400957114659E-5,NO
2645,5,6.257484623118768E-5,NO
2646,1,1.1879400957114659E-5,NO
2647,1,1.1879400957114659E-5,NO
2648,0,1.4940447912105585E-5,NO
2649,0,1.1864033274111634E-5,NO
2650,1,1.9829780105511845E-5,NO
2651,0,1.1864033274111634E-5,NO
2652,1,1.1879400957114659E-5,NO
2653,1,1.9859312819140584E-5,NO
2654,0,1.1864033274111634E-5,NO
2655,1,1.5064708321251149E-5,NO
2656,1,1.5064708321251149E-5,NO
2657,1,1.5064708321251149E-5,NO
2658,1,1.1879400957114659E-5,NO
2659,0,1.1864033274111634E-5,NO
2660,1,1.1879400957114659E-5,NO
2661,14,5.430021860381129E-4,NO
2662,5,6.223621806442898E-4,NO
2663,1,1.9829780105511845E-5,NO
2664,2,1.5477142128960495E-5,NO
2665,6,6.688218406279167E-5,NO
2666,1,1.1879400957114659E-5,NO
2667,1,1.1879400957114659E-5,NO
2668,1,1.5064708321251149E-5,NO
2669,0,1.5045220055271616E-5,NO
2670,2,1.5477142128960495E-5,NO
2671,4,3.0945626001950976E-5,NO
2672,1,1.5064708321251149E-5,NO
2673,1,1.5064708321251149E-5,NO
2674,0,1.1864033274111634E-5,NO
2675,1,1.1879400957114659E-5,NO
2676,1,1.5064708321251149E-5,NO
2677,0,1.1864033274111634E-5,NO
2678,0,1.5045220055271616E-5,NO
2679,0,1.5045220055271616E-5,NO
2680,1,1.9829780105511845E-5,NO
2681,7,3.616260588478102E-5,NO
2682,0,2.7050051791389072E-5,NO
2683,1,1.5064708321251149E-5,NO
2684,3,3.5928692388400126E-5,NO
2685,0,1.5045220055271616E-5,NO
2686,1,1.5064708321251149E-5,NO
2687,1,1.5064708321251149E-5,NO
2688,0,1.5045220055271616E-5,NO
2689,8,0.001161635951334964,NO
2690,12,2.554166511617221E-4,NO
2691,1,1.1879400957114659E-5,NO
2692,1,1.5064708321251149E-5,NO
2693,1,1.1879400957114659E-5,NO
2694,1,1.1879400957114659E-5,NO
2695,0,1.1864033274111634E-5,NO
2696,1,1.9829780105511845E-5,NO
2697,1,1.5064708321251149E-5,NO
2698,1,1.5064708321251149E-5,NO
2699,10,1.5230382715900585E-4,NO
2700,6,1.0508483804055852E-4,NO
2701,1,1.1879400957114659E-5,NO
2702,7,9.451768890936846E-4,NO
2703,41,0.9999999706204548,NO
2704,1,1.5064708321251149E-5,NO
2705,1,1.1879400957114659E-5,NO
2706,0,1.1864033274111634E-5,NO
2707,0,1.5045220055271616E-5,NO
2708,0,1.5045220055271616E-5,NO
2709,1,1.9829780105511845E-5,NO
2710,2,1.5477142128960495E-5,NO
2711,1,1.5064708321251149E-5,NO
2712,1,1.9859312819140584E-5,NO
2713,5,5.0955633032686514E-5,NO
2714,6,5.1121459025443565E-5,NO
2715,86,1.0,NO
2716,0,1.1864033274111634E-5,NO
2717,0,1.1864033274111634E-5,NO
2718,0,1.1864033274111634E-5,NO
2719,2,1.5835492193744488E-5,NO
2720,5,3.282472664303254E-5,NO
2721,3,2.7295177366431203E-5,NO
2722,1,1.1879400957114659E-5,NO
2723,0,1.5045220055271616E-5,NO
2724,4,1.4924489277795577E-4,NO
2725,1,1.5064708321251149E-5,NO
2726,0,1.9804127687843143E-5,NO
2727,1,1.1879400957114659E-5,NO
2728,1,1.1879400957114659E-5,NO
2729,1,1.5064708321251149E-5,NO
2730,11,9.897694141400314E-5,NO
2731,1,1.4903644668689633E-5,NO
2732,6,9.326194042873083E-5,NO
2733,0,1.5045220055271616E-5,NO
2734,7,6.264539671764826E-5,NO
2735,1,1.5064708321251149E-5,NO
2736,1,1.1879400957114659E-5,NO
2737,0,1.5045220055271616E-5,NO
2738,0,1.9804127687843143E-5,NO
2739,1,1.1879400957114659E-5,NO
2740,9,5.629548929321029E-4,NO
2741,1,1.5064708321251149E-5,NO
2742,1,1.9829780105511845E-5,NO
2743,1,1.9829780105511845E-5,NO
2744,108,1.0,NO
2745,0,1.1864033274111634E-5,NO
2746,1,1.1879400957114659E-5,NO
2747,0,1.1864033274111634E-5,NO
2748,1,1.5064708321251149E-5,NO
2749,1,1.1879400957114659E-5,NO
2750,21,0.017287732549610937,NO
2751,5,1.1240364334882017E-4,NO
2752,0,1.9804127687843143E-5,NO
2753,1,1.1879400957114659E-5,NO
2754,1,1.1879400957114659E-5,NO
2755,1,1.5064708321251149E-5,NO
2756,5,2.7051334500749998E-5,NO
2757,1,1.1879400957114659E-5,NO
2758,1,1.1879400957114659E-5,NO
2759,6,2.343287438172273E-5,NO
2760,7,1.8125226072246125E-5,NO
2761,1,1.9859312819140584E-5,NO
2762,5,2.7051334500749998E-5,NO
2763,1,1.5064708321251149E-5,NO
2764,1,3.841074046617848E-5,NO
2765,1,1.5064708321251149E-5,NO
2766,0,1.1864033274111634E-5,NO
2767,0,1.1864033274111634E-5,NO
2768,1,1.5064708321251149E-5,NO
2769,4,4.073373763638427E-5,NO
2770,0,1.5045220055271616E-5,NO
2771,0,1.1864033274111634E-5,NO
2772,1,1.1879400957114659E-5,NO
2773,0,1.5045220055271616E-5,NO
2774,1,1.1879400957114659E-5,NO
2775,1,1.1879400957114659E-5,NO
2776,1,1.5064708321251149E-5,NO
2777,5,4.168801051595067E-5,NO
2778,6,3.322629783019891E-5,NO
2779,1,1.5064708321251149E-5,NO
2780,18,0.9999999192837777,NO
2781,1,1.1879400957114659E-5,NO
2782,17,0.08108853944934777,NO
2783,1,1.4989334660334753E-5,NO
2784,1,1.5064708321251149E-5,NO
2785,0,1.5045220055271616E-5,NO
2786,0,1.1864033274111634E-5,NO
2787,1,1.1879400957114659E-5,NO
2788,6,6.652315813631325E-5,NO
2789,1,1.1879400957114659E-5,NO
2790,1,1.1879400957114659E-5,NO
2791,2,1.5477142128960495E-5,NO
2792,0,1.1864033274111634E-5,NO
2793,1,1.5064708321251149E-5,NO
2794,1,1.5064708321251149E-5,NO
2795,1,1.5064708321251149E-5,NO
2796,35,0.999952761406842,NO
2797,27,1.0,NO
2798,1,1.5064708321251149E-5,NO
2799,2,1.2781572658204021E-5,NO
2800,1,1.1879400957114659E-5,NO
2801,0,3.836105206483797E-5,NO
2802,3,2.5621016810154367E-5,NO
2803,48,1.0,NO
2804,16,0.006909755086687673,NO
2805,1,1.1879400957114659E-5,NO
2806,1,1.9829780105511845E-5,NO
2807,1,1.9859312819140584E-5,NO
2808,1,1.1879400957114659E-5,NO
2809,0,1.5045220055271616E-5,NO
2810,9,9.487126387791737E-5,NO
2811,0,1.5045220055271616E-5,NO
2812,9,5.8751671801414615E-5,NO
2813,26,0.9803535252004122,NO
2814,1,1.5064708321251149E-5,NO
2815,1,1.1879400957114659E-5,NO
2816,16,8.53933812480092E-4,NO
2817,0,1.5045220055271616E-5,NO
2818,1,1.1879400957114659E-5,NO
2819,9,0.0010250350819929629,NO
2820,1,1.5064708321251149E-5,NO
2821,11,9.946772675904485E-4,NO
2822,4,2.2461809853400972E-5,NO
2823,0,1.5045220055271616E-5,NO
2824,0,2.7050051791389072E-5,NO
2825,2,1.5477142128960495E-5,NO
2826,7,5.16727171360987E-5,NO
2827,1,1.1879400957114659E-5,NO
2828,3,1.709925263375056E-5,NO
2829,1,1.1879400957114659E-5,NO
2830,1,1.5064708321251149E-5,NO
2831,1,1.5064708321251149E-5,NO
2832,1,1.1879400957114659E-5,NO
2833,1,1.1879400957114659E-5,NO
2834,1,1.9859312819140584E-5,NO
2835,3,1.348376358549415E-5,NO
2836,1,1.5064708321251149E-5,NO
2837,0,1.5045220055271616E-5,NO
2838,1,1.1879400957114659E-5,NO
2839,21,1.0,NO
2840,12,4.2454750226464936E-4,NO
2841,13,5.086172802828871E-4,NO
2842,1,1.9859312819140584E-5,NO
2843,5,3.528098723793775E-5,NO
2844,70,1.0,NO
2845,1,1.5064708321251149E-5,NO
2846,1,1.1879400957114659E-5,NO
2847,0,1.1864033274111634E-5,NO
2848,1,1.1879400957114659E-5,NO
2849,5,5.516974224854425E-4,NO
2850,1,1.5064708321251149E-5,NO
2851,17,0.9999843931474436,NO
2852,158,1.0,NO
2853,1,1.1879400957114659E-5,NO
2854,1,1.5064708321251149E-5,NO
2855,1,1.1879400957114659E-5,NO
2856,1,1.1879400957114659E-5,NO
2857,1,1.5064708321251149E-5,NO
2858,1,1.5064708321251149E-5,NO
2859,1,1.1879400957114659E-5,NO
2860,7,2.118338118002245E-5,NO
2861,1,1.1879400957114659E-5,NO
2862,5,5.0033587385056305E-5,NO
2863,34,0.999870379542398,NO
2864,11,0.004948215887742555,NO
2865,2,1.5477142128960495E-5,NO
2866,0,1.5045220055271616E-5,NO
2867,1,1.9829780105511845E-5,NO
2868,3,1.6343742724759546E-5,NO
2869,1,1.1879400957114659E-5,NO
2870,6,9.326194042873083E-5,NO
2871,17,0.10212645061562381,NO
2872,1,1.1879400957114659E-5,NO
2873,1,1.5064708321251149E-5,NO
2874,3,1.709925263375056E-5,NO
2875,1,1.9829780105511845E-5,NO
2876,0,2.7050051791389072E-5,NO
2877,0,1.9804127687843143E-5,NO
2878,1,1.5064708321251149E-5,NO
2879,1,1.1879400957114659E-5,NO
2880,1,1.1879400957114659E-5,NO
2881,1,1.1879400957114659E-5,NO
2882,1,1.5064708321251149E-5,NO
2883,1,1.1879400957114659E-5,NO
2884,7,4.585884124611896E-5,NO
2885,8,0.001418656575285338,NO
2886,1,1.1879400957114659E-5,NO
2887,1,1.748534079286971E-4,NO
2888,0,1.1864033274111634E-5,NO
2889,4,2.095685070518905E-5,NO
2890,1,1.1879400957114659E-5,NO
2891,1,1.1879400957114659E-5,NO
2892,1,3.800008324433312E-5,NO
2893,1,1.9859312819140584E-5,NO
2894,10,1.5465150106264695E-4,NO
2895,1,1.1879400957114659E-5,NO
2896,1,1.5064708321251149E-5,NO
2897,1,2.861201154320331E-4,NO
2898,1,1.5064708321251149E-5,NO
2899,1,1.1879400957114659E-5,NO
2900,1,1.5064708321251149E-5,NO
2901,9,1.9601539407886512E-4,NO
2902,7,0.0010769664920563542,NO
2903,5,2.66882894407884E-4,NO
2904,1,1.1879400957114659E-5,NO
2905,2,1.5477142128960495E-5,NO
2906,1,2.708508964828923E-5,NO
2907,6,1.3831996297312718E-4,NO
2908,0,1.5045220055271616E-5,NO
2909,9,0.0013995596342519234,NO
2910,9,6.576837762021991E-5,NO
2911,14,0.03569018260238962,NO
2912,57,1.0,NO
2913,11,5.100229402499202E-4,NO
2914,1,1.5064708321251149E-5,NO
2915,56,1.0,NO
2916,0,1.5045220055271616E-5,NO
2917,1,1.9829780105511845E-5,NO
2918,2,1.5477142128960495E-5,NO
2919,6,1.8478220551620907E-5,NO
2920,6,7.910393678611417E-5,NO
2921,19,0.2839810807638554,NO
2922,1,1.5064708321251149E-5,NO
2923,1,1.1879400957114659E-5,NO
2924,1,2.708508964828923E-5,NO
2925,2,2.914201168597127E-5,NO
2926,0,1.9804127687843143E-5,NO
2927,9,5.060716660810999E-5,NO
2928,1,1.1879400957114659E-5,NO
2929,5,2.879058712244213E-5,NO
2930,13,0.0016291019875173342,NO
2931,0,1.9804127687843143E-5,NO
2932,1,2.708508964828923E-5,NO
2933,1,1.5064708321251149E-5,NO
2934,1,1.9829780105511845E-5,NO
2935,1,1.9829780105511845E-5,NO
2936,0,1.1864033274111634E-5,NO
2937,1,1.5064708321251149E-5,NO
2938,11,3.2174742794326697E-4,NO
2939,0,1.5045220055271616E-5,NO
2940,0,1.5045220055271616E-5,NO
2941,3,1.6327419177720513E-5,NO
2942,0,1.5045220055271616E-5,NO
2943,1,1.1879400957114659E-5,NO
2944,1,1.1879400957114659E-5,NO
2945,0,1.1864033274111634E-5,NO
2946,1,1.1879400957114659E-5,NO
2947,1,1.5064708321251149E-5,NO
2948,1,1.1879400957114659E-5,NO
2949,8,3.1496619801424185E-5,NO
2950,1,1.1879400957114659E-5,NO
2951,4,4.579858042220884E-5,NO
2952,1,1.1879400957114659E-5,NO
