ID,Size,PredictedProbability,ActualValue
6351,0,1.752574056648792E-6,NO
6352,1,1.7702139899723075E-6,NO
6353,1,3.5675756566805128E-6,NO
6354,0,4.16997081506225E-6,NO
6355,13,1.8370234303919213E-4,NO
6356,1,1.8090132496683387E-6,NO
6357,12,0.0014759655979063053,NO
6358,1,3.491059325904306E-6,NO
6359,5,5.284611400439249E-6,NO
6360,0,1.7909866878738377E-6,NO
6361,1,3.5675756566805128E-6,NO
6362,1,1.7722555554510865E-6,NO
6363,2,2.9745486497794374E-6,NO
6364,0,3.1588507382701135E-6,NO
6365,6,9.657768279651783E-6,NO
6366,1,3.491059325904306E-6,NO
6367,53,1.0,NO
6368,5,2.352511644830176E-6,NO
6369,2,1.8323257212973846E-6,NO
6370,5,9.847493117797252E-6,NO
6371,8,2.3564121854478725E-4,NO
6372,2,3.645061407078343E-6,NO
6373,1,1.8090132496683387E-6,NO
6374,5,4.387847266562895E-6,NO
6375,2,4.3710599666172806E-6,NO
6376,0,1.752574056648792E-6,NO
6377,0,1.7909866878738377E-6,NO
6378,26,0.956990138728833,NO
6379,0,1.7909866878738377E-6,NO
6380,1,1.7702139899723075E-6,NO
6381,5,4.6936705588112425E-5,NO
6382,0,1.7909866878738377E-6,NO
6383,2,1.8323257212973846E-6,NO
6384,1,1.8090132496683387E-6,NO
6385,0,6.216604625688515E-6,NO
6386,1,1.7702139899723075E-6,NO
6387,1,3.5675756566805128E-6,NO
6388,1,1.8090132496683387E-6,NO
6389,5,5.106764935073203E-6,NO
6390,0,1.752574056648792E-6,NO
6391,1,1.8090132496683387E-6,NO
6392,1,2.7770069003281303E-6,NO
6393,1,1.7702139899723075E-6,NO
6394,2,1.0896925721439538E-4,NO
6395,1,1.8090132496683387E-6,NO
6396,6,5.176186607337882E-6,NO
6397,1,1.7702139899723075E-6,NO
6398,0,1.752574056648792E-6,NO
6399,0,1.752574056648792E-6,NO
6400,1,1.8090132496683387E-6,NO
6401,2,3.645061407078343E-6,NO
6402,1,1.8090132496683387E-6,NO
6403,0,3.1588507382701135E-6,NO
6404,5,5.736189687937275E-5,NO
6405,1,3.5675756566805128E-6,NO
6406,1,6.462364381874108E-5,NO
6407,0,1.7909866878738377E-6,NO
6408,1,3.289842669107043E-6,NO
6409,2,1.8323257212973846E-6,NO
6410,0,1.752574056648792E-6,NO
6411,1,1.7702139899723075E-6,NO
6412,1,1.7702139899723075E-6,NO
6413,12,0.12639640585968626,NO
6414,11,6.890210819239216E-6,NO
6415,1,1.8090132496683387E-6,NO
6416,9,2.262579965193912E-5,NO
6417,1,1.8090132496683387E-6,NO
6418,0,1.7909866878738377E-6,NO
6419,38,0.9998690700115819,NO
6420,1,1.734244664138035E-6,NO
6421,4,3.3543122105546938E-6,NO
6422,0,3.524658742418135E-6,NO
6423,2,1.0436578290275883E-5,NO
6424,1,1.7702139899723075E-6,NO
6425,13,6.600736481503986E-5,NO
6426,1,3.5675756566805128E-6,NO
6427,1,3.491059325904306E-6,NO
6428,1,1.7702139899723075E-6,NO
6429,1,3.491059325904306E-6,NO
6430,14,7.202262221131034E-5,NO
6431,1,2.0872395712901113E-5,NO
6432,1,3.5675756566805128E-6,NO
6433,12,1.0260334659915323E-5,NO
6434,1,1.7702139899723075E-6,NO
6435,0,1.7909866878738377E-6,NO
6436,17,0.6609008400643559,NO
6437,8,6.105948763168937E-5,NO
6438,3,5.375338555739117E-6,NO
6439,0,1.2590439719022397E-4,NO
6440,1,1.7702139899723075E-6,NO
6441,0,3.4490628780306973E-6,NO
6442,1,1.7702139899723075E-6,NO
6443,1,1.7702139899723075E-6,NO
6444,1,1.8090132496683387E-6,NO
6445,4,8.590781655721033E-6,NO
6446,1,1.8090132496683387E-6,NO
6447,2,1.76604980882543E-6,NO
6448,1,1.7702139899723075E-6,NO
6449,1,1.8090132496683387E-6,NO
6450,0,6.216604625688515E-6,NO
6451,13,7.485169570831983E-5,NO
6452,1,3.190645022249926E-6,NO
6453,1,1.8090132496683387E-6,NO
6454,1,1.8090132496683387E-6,NO
6455,1,1.8090132496683387E-6,NO
6456,2,1.8323257212973846E-6,NO
6457,0,1.752574056648792E-6,NO
6458,0,1.752574056648792E-6,NO
6459,1,1.8090132496683387E-6,NO
6460,1,1.8090132496683387E-6,NO
6461,1,1.8090132496683387E-6,NO
6462,1,3.491059325904306E-6,NO
6463,1,1.8090132496683387E-6,NO
6464,6,2.015999430740535E-5,NO
6465,1,3.5675756566805128E-6,NO
6466,2,5.790376668296468E-6,NO
6467,7,4.987603782254675E-6,NO
6468,1,3.5675756566805128E-6,NO
6469,30,1.0,NO
6470,1,3.491059325904306E-6,NO
6471,0,6.216604625688515E-6,NO
6472,1,1.8090132496683387E-6,NO
6473,28,0.9999999783171067,NO
6474,1,3.491059325904306E-6,NO
6475,2,4.397612059326603E-6,NO
6476,1,1.7702139899723075E-6,NO
6477,1,2.7770069003281303E-6,NO
6478,1,1.8090132496683387E-6,NO
6479,0,1.752574056648792E-6,NO
6480,16,0.02809683168319414,NO
6481,7,4.826491747987521E-6,NO
6482,17,0.028114663439156168,NO
6483,1,2.7770069003281303E-6,NO
6484,3,2.688113998590175E-6,NO
6485,0,3.524658742418135E-6,NO
6486,6,1.0742853299344738E-5,NO
6487,1,1.8090132496683387E-6,NO
6488,0,1.752574056648792E-6,NO
6489,1,1.8090132496683387E-6,NO
6490,2,3.645061407078343E-6,NO
6491,11,1.7187085226771638E-4,NO
6492,2,1.8310666451743447E-6,NO
6493,1,1.7702139899723075E-6,NO
6494,0,1.0478405675967425E-5,NO
6495,8,2.746747009004366E-5,NO
6496,1,1.8090132496683387E-6,NO
6497,1,1.7702139899723075E-6,NO
6498,1,1.7702139899723075E-6,NO
6499,0,1.7909866878738377E-6,NO
6500,8,2.697261893253884E-5,NO
6501,4,8.590781655721033E-6,NO
6502,38,1.0,NO
6503,75,1.0,NO
6504,1,4.147960129368399E-6,NO
6505,1,1.8090132496683387E-6,NO
6506,0,1.752574056648792E-6,NO
6507,0,1.752574056648792E-6,NO
6508,8,0.9999998932794835,NO
6509,0,1.752574056648792E-6,NO
6510,1,3.491059325904306E-6,NO
6511,0,3.4490628780306973E-6,NO
6512,6,5.176186607337882E-6,NO
6513,1,3.5675756566805128E-6,NO
6514,25,0.9295211020484914,YES
6515,1,1.8090132496683387E-6,NO
6516,4,9.50824315841232E-6,NO
6517,1,1.8090132496683387E-6,NO
6518,2,1.8323257212973846E-6,NO
6519,6,5.176186607337882E-6,NO
6520,1,1.8090132496683387E-6,NO
6521,5,5.736189687937275E-5,NO
6522,0,3.1588507382701135E-6,NO
6523,10,4.8518273075695735E-4,NO
6524,2,1.8323257212973846E-6,NO
6525,1,1.7921422460801517E-6,NO
6526,2,1.559973357232967E-4,NO
6527,0,1.752574056648792E-6,NO
6528,6,5.4725156507047E-5,NO
6529,0,2.0621311058056955E-5,NO
6530,1,4.238874217790849E-6,NO
6531,7,2.1134735617368775E-6,NO
6532,4,4.780788687847069E-6,NO
6533,1,1.8090132496683387E-6,NO
6534,29,1.0,NO
6535,1,1.7702139899723075E-6,NO
6536,4,2.185085119086528E-6,NO
6537,0,1.7909866878738377E-6,NO
6538,18,0.966648576163533,NO
6539,1,2.0872395712901113E-5,NO
6540,1,3.491059325904306E-6,NO
6541,24,0.3866387431128815,NO
6542,6,1.0512445306912073E-5,NO
6543,9,4.129975983095272E-5,NO
6544,1,0.7434444005883664,NO
6545,7,5.860477038278498E-6,NO
6546,1,1.8090132496683387E-6,NO
6547,0,1.752574056648792E-6,NO
6548,1,1.7702139899723075E-6,NO
6549,0,1.752574056648792E-6,NO
6550,1,1.7702139899723075E-6,NO
6551,6,1.138276162090426E-5,NO
6552,1,3.190645022249926E-6,NO
6553,2,1.8323257212973846E-6,NO
6554,1,1.8090132496683387E-6,NO
6555,0,1.752574056648792E-6,NO
6556,3,4.408282743903879E-6,NO
6557,1,1.7702139899723075E-6,NO
6558,1,4.0740388339769475E-6,NO
6559,16,0.06162419750505504,NO
6560,15,9.140188401174979E-4,NO
6561,3,2.010414380266409E-6,NO
6562,1,3.491059325904306E-6,NO
6563,17,0.4288039531926058,NO
6564,9,2.5135774645107365E-4,NO
6565,3,3.5016360509818863E-6,NO
6566,0,3.1588507382701135E-6,NO
6567,0,1.7909866878738377E-6,NO
6568,2,1.8323257212973846E-6,NO
6569,1,1.8090132496683387E-6,NO
6570,1,1.7921422460801517E-6,NO
6571,2,1.8323257212973846E-6,NO
6572,1,1.8090132496683387E-6,NO
6573,23,0.948293519279186,NO
6574,1,1.8090132496683387E-6,NO
6575,6,3.726642357594466E-4,NO
6576,0,1.7909866878738377E-6,NO
6577,1,1.7702139899723075E-6,NO
6578,1,1.7702139899723075E-6,NO
6579,77,1.0,NO
6580,7,6.0543909478165435E-6,NO
6581,3,4.408282743903879E-6,NO
6582,1,3.1258137694337568E-6,NO
6583,1,1.7702139899723075E-6,NO
6584,0,1.752574056648792E-6,NO
6585,57,0.9999999981203314,NO
6586,1,1.8090132496683387E-6,NO
6587,1,1.8090132496683387E-6,NO
6588,0,1.752574056648792E-6,NO
6589,1,1.8090132496683387E-6,NO
6590,1,1.8090132496683387E-6,NO
6591,1,1.8090132496683387E-6,NO
6592,0,1.7909866878738377E-6,NO
6593,7,1.2412668210779527E-5,NO
6594,1,1.7702139899723075E-6,NO
6595,12,3.1559354108208136E-5,NO
6596,10,0.9939697151307472,NO
6597,1,1.7702139899723075E-6,NO
6598,1,1.8090132496683387E-6,NO
6599,0,3.4490628780306973E-6,NO
6600,1,1.7702139899723075E-6,NO
6601,3,3.0476808921869438E-6,NO
6602,2,1.8323257212973846E-6,NO
6603,1,2.0872395712901113E-5,NO
6604,1,1.7702139899723075E-6,NO
6605,28,0.9629696660442518,NO
6606,2,0.006320177896717871,NO
6607,1,1.7702139899723075E-6,NO
6608,0,1.752574056648792E-6,NO
6609,23,0.7343229811299928,NO
6610,2,1.8323257212973846E-6,NO
6611,0,1.752574056648792E-6,NO
6612,1,1.7702139899723075E-6,NO
6613,1,1.8090132496683387E-6,NO
6614,1,3.160888849955469E-6,NO
6615,1,1.8090132496683387E-6,NO
6616,10,0.9999613012340375,NO
6617,1,1.8090132496683387E-6,NO
6618,1,1.058387154638503E-5,NO
6619,1,1.8090132496683387E-6,NO
6620,1,1.8090132496683387E-6,NO
6621,6,2.4541041798852558E-5,NO
6622,0,1.7909866878738377E-6,NO
6623,0,1.752574056648792E-6,NO
6624,1,1.8090132496683387E-6,NO
6625,14,0.01588522527982138,NO
6626,1,5.359102324711651E-6,NO
6627,1,1.7702139899723075E-6,NO
6628,1,1.7702139899723075E-6,NO
6629,1,1.058387154638503E-5,NO
6630,3,4.530497502613173E-6,NO
6631,1,1.8090132496683387E-6,NO
6632,1,1.8090132496683387E-6,NO
6633,9,0.0015410559859465045,NO
6634,1,1.8090132496683387E-6,NO
6635,13,4.27091910967462E-5,NO
6636,0,1.752574056648792E-6,NO
6637,1,1.8090132496683387E-6,NO
6638,0,3.524658742418135E-6,NO
6639,0,1.752574056648792E-6,NO
6640,0,1.752574056648792E-6,NO
6641,0,1.752574056648792E-6,NO
6642,2,3.645061407078343E-6,NO
6643,3,4.408282743903879E-6,NO
6644,1,3.491059325904306E-6,NO
6645,0,1.752574056648792E-6,NO
6646,1,0.9986844227780415,NO
6647,5,4.635842400383123E-6,NO
6648,1,1.058387154638503E-5,NO
6649,0,1.752574056648792E-6,NO
6650,1,3.491059325904306E-6,NO
6651,9,0.008138167264107384,NO
6652,2,1.8323257212973846E-6,NO
6653,2,3.645061407078343E-6,NO
6654,3,2.010414380266409E-6,NO
6655,1,1.734244664138035E-6,NO
6656,9,2.6506603527049437E-4,NO
6657,1,3.5675756566805128E-6,NO
6658,10,2.09095737916713E-5,NO
6659,3,1.9853373912239285E-6,NO
6660,8,6.561633760926561E-4,NO
6661,14,7.733718820331859E-4,NO
6662,0,1.752574056648792E-6,NO
6663,45,1.0,NO
6664,0,3.4490628780306973E-6,NO
6665,1,3.190645022249926E-6,NO
6666,0,3.1588507382701135E-6,NO
6667,0,1.752574056648792E-6,NO
6668,0,1.7909866878738377E-6,NO
6669,5,5.736189687937275E-5,NO
6670,2,1.8323257212973846E-6,NO
6671,4,8.590781655721033E-6,NO
6672,2,1.8323257212973846E-6,NO
6673,1,1.8090132496683387E-6,NO
6674,1,1.7702139899723075E-6,NO
6675,1,3.491059325904306E-6,NO
6676,2,1.8323257212973846E-6,NO
6677,1,1.8090132496683387E-6,NO
6678,36,0.9999999999999986,NO
6679,0,0.0014160200478713662,NO
6680,5,3.6113274306088145E-6,NO
6681,5,5.3479244346150925E-5,NO
6682,1,3.5675756566805128E-6,NO
6683,0,1.752574056648792E-6,NO
6684,0,3.524658742418135E-6,NO
6685,1,1.8090132496683387E-6,NO
6686,0,1.752574056648792E-6,NO
6687,6,5.176186607337882E-6,NO
6688,1,5.359102324711651E-6,NO
6689,1,1.8090132496683387E-6,NO
6690,1,1.8090132496683387E-6,NO
6691,2,1.8323257212973846E-6,NO
6692,1,1.7702139899723075E-6,NO
6693,1,3.5675756566805128E-6,NO
6694,0,1.752574056648792E-6,NO
6695,1,3.5675756566805128E-6,NO
6696,1,1.7702139899723075E-6,NO
6697,1,6.292298978041278E-6,NO
6698,1,1.7702139899723075E-6,NO
6699,2,3.645061407078343E-6,NO
6700,1,1.8090132496683387E-6,NO
6701,0,1.752574056648792E-6,NO
6702,0,1.752574056648792E-6,NO
6703,1,3.5675756566805128E-6,NO
6704,1,5.359102324711651E-6,NO
6705,1,4.0740388339769475E-6,NO
6706,0,2.0621311058056955E-5,NO
6707,11,0.022243035053996853,NO
6708,4,1.7667542799511148E-5,NO
6709,8,2.726334298055694E-5,NO
6710,1,2.0872395712901113E-5,NO
6711,1,1.8090132496683387E-6,NO
6712,3,2.010414380266409E-6,NO
6713,0,1.752574056648792E-6,NO
6714,6,1.6821307131064678E-5,NO
6715,80,1.0,NO
6716,1,3.491059325904306E-6,NO
6717,1,4.860253058782637E-6,NO
6718,1,1.734244664138035E-6,NO
6719,1,1.8090132496683387E-6,NO
6720,1,1.8090132496683387E-6,NO
6721,1,1.0010744224533597E-5,NO
6722,0,1.7909866878738377E-6,NO
6723,26,0.9999998867680502,NO
6724,1,1.8090132496683387E-6,NO
6725,0,1.7909866878738377E-6,NO
6726,7,8.989665762096687E-6,NO
6727,1,3.491059325904306E-6,NO
6728,1,2.0872395712901113E-5,NO
6729,1,1.8090132496683387E-6,NO
6730,1,1.7702139899723075E-6,NO
6731,0,1.752574056648792E-6,NO
6732,0,1.7909866878738377E-6,NO
6733,1,1.7702139899723075E-6,NO
6734,1,3.190645022249926E-6,NO
6735,0,1.2590439719022397E-4,NO
6736,1,5.476561819111822E-6,NO
6737,1,3.190645022249926E-6,NO
6738,15,0.9356549573484993,NO
6739,16,0.9879568217807918,NO
6740,0,1.752574056648792E-6,NO
6741,1,1.7702139899723075E-6,NO
6742,1,1.8090132496683387E-6,NO
6743,9,9.29433975033715E-4,NO
6744,1,4.0740388339769475E-6,NO
6745,1,3.491059325904306E-6,NO
6746,1,6.292298978041278E-6,NO
6747,1,1.7702139899723075E-6,NO
6748,4,1.040565305947024E-4,NO
6749,1,1.8090132496683387E-6,NO
6750,5,2.068629213098508E-6,NO
6751,0,1.7909866878738377E-6,NO
6752,1,3.1521362590948624E-6,NO
6753,3,6.156102804097553E-6,NO
6754,1,1.8090132496683387E-6,NO
6755,8,2.0857066237491302E-5,NO
6756,1,1.7702139899723075E-6,NO
6757,5,2.4583611145486338E-5,NO
6758,5,2.672133971107278E-5,NO
6759,0,1.752574056648792E-6,NO
6760,0,6.216604625688515E-6,NO
6761,1,3.5675756566805128E-6,NO
6762,1,1.7702139899723075E-6,NO
6763,1,3.5675756566805128E-6,NO
6764,1,1.8090132496683387E-6,NO
6765,2,1.8323257212973846E-6,NO
6766,0,2.0621311058056955E-5,NO
6767,2,2.8127937200846487E-6,NO
6768,14,5.318260890365646E-4,NO
6769,1,3.5675756566805128E-6,NO
6770,10,3.61680476567557E-5,NO
6771,1,3.5675756566805128E-6,NO
6772,1,3.5675756566805128E-6,NO
6773,30,1.0,NO
6774,1,1.8090132496683387E-6,NO
6775,1,1.7702139899723075E-6,NO
6776,13,4.27091910967462E-5,NO
6777,1,3.5675756566805128E-6,NO
6778,7,2.7547727752976692E-5,NO
6779,6,6.43616893723464E-6,NO
6780,0,1.752574056648792E-6,NO
6781,1,1.7702139899723075E-6,NO
6782,1,1.8090132496683387E-6,NO
6783,0,1.752574056648792E-6,NO
6784,15,0.0013192144806808464,NO
6785,0,6.216604625688515E-6,NO
6786,1,1.8090132496683387E-6,NO
6787,1,3.190645022249926E-6,NO
6788,35,0.9999999979204042,NO
6789,4,2.185085119086528E-6,NO
6790,1,1.8090132496683387E-6,NO
6791,0,1.7326082256920943E-6,NO
6792,0,1.752574056648792E-6,NO
6793,2,1.8323257212973846E-6,NO
6794,1,3.5675756566805128E-6,NO
6795,7,0.002251714516252191,NO
6796,5,9.847493117797252E-6,NO
6797,9,0.0016706389881404788,NO
6798,0,1.7909866878738377E-6,NO
6799,1,1.734244664138035E-6,NO
6800,13,0.989759491728387,NO
6801,4,0.23500767614996904,NO
6802,9,1.719506663357338E-4,NO
6803,1,1.8090132496683387E-6,NO
6804,12,3.5359354797433385E-4,NO
6805,1,1.7702139899723075E-6,NO
6806,0,3.1588507382701135E-6,NO
6807,1,1.8090132496683387E-6,NO
6808,0,1.752574056648792E-6,NO
6809,1,6.462364381874108E-5,NO
6810,2,1.76604980882543E-6,NO
6811,2,1.8961378922689956E-6,NO
6812,2,1.76604980882543E-6,NO
6813,1,1.7702139899723075E-6,NO
6814,2,5.246352063020689E-6,NO
6815,8,6.504476339313848E-5,NO
6816,7,2.3514586299185698E-4,NO
6817,1,1.8090132496683387E-6,NO
6818,1,6.331062416029672E-5,NO
6819,0,1.752574056648792E-6,NO
6820,1,1.7702139899723075E-6,NO
6821,1,2.717446413492148E-6,NO
6822,1,1.8090132496683387E-6,NO
6823,6,2.015999430740535E-5,NO
6824,29,0.9092987111317522,NO
6825,4,3.8003497172198517E-6,NO
6826,2,3.645061407078343E-6,NO
6827,5,3.81900334981405E-6,NO
6828,0,1.7909866878738377E-6,NO
6829,0,1.7909866878738377E-6,NO
6830,10,7.578339463141056E-4,NO
6831,1,1.8090132496683387E-6,NO
6832,3,6.63443863161688E-6,NO
6833,12,2.2946465022856126E-4,NO
6834,7,1.984058345093116E-5,NO
6835,33,0.9999992819849174,NO
6836,8,1.8928625393003476E-5,NO
6837,0,1.752574056648792E-6,NO
6838,1,1.7702139899723075E-6,NO
6839,7,1.224740850438393E-5,NO
6840,18,0.4067807786646905,NO
6841,18,0.9915979931645513,NO
6842,8,5.1320667184103364E-5,NO
6843,0,1.752574056648792E-6,NO
6844,1,1.058387154638503E-5,NO
6845,0,1.752574056648792E-6,NO
6846,1,2.5900811829348576E-4,NO
6847,1,1.7702139899723075E-6,NO
6848,43,0.9999999999978901,NO
6849,0,1.752574056648792E-6,NO
6850,1,1.7702139899723075E-6,NO
6851,1,3.491059325904306E-6,NO
6852,1,1.8090132496683387E-6,NO
6853,1,1.7702139899723075E-6,NO
6854,10,3.2797441730763455E-4,NO
6855,1,1.7702139899723075E-6,NO
6856,1,1.8090132496683387E-6,NO
6857,0,3.1588507382701135E-6,NO
6858,1,1.8090132496683387E-6,NO
6859,1,1.8090132496683387E-6,NO
6860,0,1.752574056648792E-6,NO
6861,39,0.9999983063834784,NO
6862,1,3.491059325904306E-6,NO
6863,1,1.8090132496683387E-6,NO
6864,1,4.194431626427008E-6,NO
6865,1,1.8090132496683387E-6,NO
6866,1,3.491059325904306E-6,NO
6867,3,4.408282743903879E-6,NO
6868,22,0.9999999999963896,NO
6869,0,3.1588507382701135E-6,NO
6870,0,4.16997081506225E-6,NO
6871,0,1.752574056648792E-6,NO
6872,0,1.752574056648792E-6,NO
6873,1,3.5675756566805128E-6,NO
6874,4,2.185085119086528E-6,NO
6875,1,3.491059325904306E-6,NO
6876,0,3.1588507382701135E-6,NO
6877,1,1.8090132496683387E-6,NO
6878,1,1.7702139899723075E-6,NO
6879,1,3.5675756566805128E-6,NO
6880,0,1.7909866878738377E-6,NO
6881,0,0.0014160200478713662,NO
6882,3,3.777159179929304E-5,NO
6883,1,0.0033215298611450022,NO
6884,1,3.5675756566805128E-6,NO
6885,1,1.7702139899723075E-6,NO
6886,1,2.7770069003281303E-6,NO
6887,1,3.491059325904306E-6,NO
6888,5,4.387847266562895E-6,NO
6889,8,5.906580109208968E-6,NO
6890,4,1.040565305947024E-4,NO
6891,2,1.8323257212973846E-6,NO
6892,0,1.7909866878738377E-6,NO
6893,1,1.7702139899723075E-6,NO
6894,0,1.752574056648792E-6,NO
6895,1,1.8090132496683387E-6,NO
6896,1,3.190645022249926E-6,NO
6897,1,1.8090132496683387E-6,NO
6898,1,1.8090132496683387E-6,NO
6899,1,3.5675756566805128E-6,NO
6900,19,0.0765053150969451,NO
6901,1,1.734244664138035E-6,NO
6902,2,4.5937330818822176E-5,NO
6903,1,1.7702139899723075E-6,NO
6904,1,1.8090132496683387E-6,NO
6905,1,1.8090132496683387E-6,NO
6906,1,1.7702139899723075E-6,NO
6907,1,3.5675756566805128E-6,NO
6908,1,0.0033215298611450022,NO
6909,0,1.7909866878738377E-6,NO
6910,1,1.038708827743397E-5,NO
6911,1,1.7702139899723075E-6,NO
6912,1,1.2984479137486752E-4,NO
6913,0,1.7909866878738377E-6,NO
6914,1,3.491059325904306E-6,NO
6915,10,1.1206773429277658E-5,NO
6916,1,1.7702139899723075E-6,NO
6917,1,1.8090132496683387E-6,NO
6918,1,1.7702139899723075E-6,NO
6919,1,1.8090132496683387E-6,NO
6920,1,1.8090132496683387E-6,NO
6921,11,6.248363967305112E-5,NO
6922,5,3.7370944907525946E-6,NO
6923,7,2.471516279507441E-5,NO
6924,1,3.5675756566805128E-6,NO
6925,19,0.07920395319007735,NO
6926,7,5.457713880981504E-6,NO
6927,1,3.190645022249926E-6,NO
6928,15,0.05705653829897114,NO
6929,1,3.5675756566805128E-6,NO
6930,1,1.8090132496683387E-6,NO
6931,6,2.9051464531529986E-5,NO
6932,0,1.7909866878738377E-6,NO
6933,0,0.0014160200478713662,NO
6934,4,3.312472110453324E-6,NO
6935,1,1.8090132496683387E-6,NO
6936,0,3.524658742418135E-6,NO
6937,1,1.8090132496683387E-6,NO
6938,1,2.7770069003281303E-6,NO
6939,1,3.5675756566805128E-6,NO
6940,7,4.987603782254675E-6,NO
6941,5,5.9626187409382754E-6,NO
6942,1,3.491059325904306E-6,NO
6943,2,1.8323257212973846E-6,NO
6944,0,1.752574056648792E-6,NO
6945,5,9.74293610174856E-6,NO
6946,1,3.5675756566805128E-6,NO
6947,1,1.8090132496683387E-6,NO
6948,0,1.752574056648792E-6,NO
6949,17,2.8512792719277816E-4,NO
6950,17,0.011791717398947094,NO
6951,20,0.10623662294183389,NO
6952,4,3.3543122105546938E-6,NO
6953,1,1.7702139899723075E-6,NO
6954,14,0.028986731704356065,NO
6955,1,1.8090132496683387E-6,NO
6956,0,3.4490628780306973E-6,NO
6957,7,1.086450393065677E-5,NO
6958,32,0.9416747381684504,NO
6959,1,1.8090132496683387E-6,NO
6960,9,1.173134562392833E-5,NO
6961,1,1.7702139899723075E-6,NO
6962,3,2.08467223354163E-6,NO
6963,0,1.7909866878738377E-6,NO
6964,1,1.8090132496683387E-6,NO
6965,1,1.7702139899723075E-6,NO
6966,54,1.0,NO
6967,1,1.8090132496683387E-6,NO
6968,1,1.7722555554510865E-6,NO
6969,2,1.8323257212973846E-6,NO
6970,18,0.9440980419290513,NO
6971,36,1.0,NO
6972,2,1.76604980882543E-6,NO
6973,19,0.9768827874014976,NO
6974,11,0.0028640252970432477,NO
6975,26,0.02882138039611297,NO
6976,1,3.5675756566805128E-6,NO
6977,8,0.011122275394254488,NO
6978,1,1.7702139899723075E-6,NO
6979,4,6.045826106082678E-6,NO
6980,1,1.8090132496683387E-6,NO
6981,1,1.8090132496683387E-6,NO
6982,0,1.7909866878738377E-6,NO
6983,1,3.491059325904306E-6,NO
6984,14,6.404062732836547E-4,NO
6985,1,1.7702139899723075E-6,NO
6986,1,1.8090132496683387E-6,NO
6987,1,3.5675756566805128E-6,NO
6988,2,1.8323257212973846E-6,NO
6989,5,0.0019477305181419475,NO
6990,1,2.0954197073312393E-6,NO
6991,0,1.752574056648792E-6,NO
6992,5,7.5403761021392266E-6,NO
6993,1,1.7702139899723075E-6,NO
6994,6,0.9999999999254326,NO
6995,1,3.5675756566805128E-6,NO
6996,5,5.736189687937275E-5,NO
6997,14,0.9950302427831115,NO
6998,0,4.16997081506225E-6,NO
6999,1,1.7702139899723075E-6,NO
7000,7,4.4786522924579E-6,NO
7001,1,3.452320492369147E-6,NO
7002,0,1.7909866878738377E-6,NO
7003,1,3.5675756566805128E-6,NO
7004,4,1.535593407442933E-5,NO
7005,0,1.752574056648792E-6,NO
7006,1,1.8090132496683387E-6,NO
7007,13,1.164023292111197E-4,NO
7008,0,1.7909866878738377E-6,NO
7009,5,8.58792961412748E-5,NO
7010,1,1.734244664138035E-6,NO
7011,0,1.0478405675967425E-5,NO
7012,29,0.99773966095289,NO
7013,0,1.752574056648792E-6,NO
7014,0,1.752574056648792E-6,NO
7015,1,1.7702139899723075E-6,NO
7016,10,6.518772126577962E-5,NO
7017,2,1.8323257212973846E-6,NO
7018,3,3.623583044234937E-6,NO
7019,1,1.7702139899723075E-6,NO
7020,2,1.8323257212973846E-6,NO
7021,0,1.7909866878738377E-6,NO
7022,0,3.524658742418135E-6,NO
7023,1,4.163332738261607E-6,NO
7024,1,1.8090132496683387E-6,NO
7025,1,1.7702139899723075E-6,NO
7026,1,1.8090132496683387E-6,NO
7027,9,1.3235554488996772E-5,NO
7028,0,1.7909866878738377E-6,NO
7029,1,5.411099563026144E-6,NO
7030,2,1.8323257212973846E-6,NO
7031,14,0.0046432493301647925,NO
7032,2,5.790376668296468E-6,NO
7033,0,6.39797183734764E-5,NO
7034,0,1.752574056648792E-6,NO
7035,1,1.8090132496683387E-6,NO
7036,1,1.8090132496683387E-6,NO
7037,1,3.491059325904306E-6,NO
7038,1,1.7702139899723075E-6,NO
7039,7,1.9332223904742566E-5,NO
7040,9,0.4386288579062986,NO
7041,1,1.8090132496683387E-6,NO
7042,10,0.8852862846230709,NO
7043,1,4.897939080513488E-6,NO
7044,9,2.8431243831829693E-5,NO
7045,1,2.717446413492148E-6,NO
7046,1,3.5675756566805128E-6,NO
7047,2,2.179312886108955E-5,NO
7048,7,3.5664437109581044E-5,NO
7049,9,7.976789211401735E-5,NO
7050,1,1.7702139899723075E-6,NO
7051,1,1.7702139899723075E-6,NO
7052,1,1.7702139899723075E-6,NO
7053,1,1.8090132496683387E-6,NO
7054,0,1.752574056648792E-6,NO
7055,1,1.8090132496683387E-6,NO
7056,0,1.752574056648792E-6,NO
7057,1,3.5675756566805128E-6,NO
7058,1,1.734244664138035E-6,NO
7059,4,3.993261743683202E-6,NO
7060,0,3.1588507382701135E-6,NO
7061,1,3.491059325904306E-6,NO
7062,1,1.8090132496683387E-6,NO
7063,1,1.8090132496683387E-6,NO
7064,1,1.8090132496683387E-6,NO
7065,1,3.5675756566805128E-6,NO
